#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,FrancescoPetrarca_Canzoniere_Contini1960,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Canzoniere di Francesco Petrarca. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Francesco Petrarca",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Canzoniere",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Contini,1960",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/LO10317904,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
342,Ma,11,sonetto,ABBA ABBA CDC DCD,-,11,dolcezza ch'uom mortal non sentí mai.,0,1,0,1,0,1,0,0,1,1,nessuna
342,Ma,12,sonetto,ABBA ABBA CDC DCD,-,11,""" Che val - dice - a saver, chi si sconforta?",0,1,1,0,0,1,0,0,0,1,nessuna
342,Ma,13,sonetto,ABBA ABBA CDC DCD,-,11,Non pianger piú: non m'ài tu pianto assai?,0,1,0,1,0,1,0,1,0,1,nessuna
342,Ma,14,sonetto,ABBA ABBA CDC DCD,-,11,"Ch'or fostú vivo, com'io non son morta!""",1,0,1,1,0,0,1,0,1,1,nessuna
343,Ma,1,sonetto,ABBA ABBA CDC DCD,-,11,"Ripensando a quel, ch'oggi il cielo honora,",0,0,1,0,1,1,0,1,0,1,nessuna
343,Ma,2,sonetto,ABBA ABBA CDC DCD,-,11,"soave sguardo, al chinar l'aurea testa,",0,1,0,1,0,0,1,1,0,1,nessuna
343,Ma,3,sonetto,ABBA ABBA CDC DCD,-,11,"al volto, a quella angelica modesta",0,1,0,1,0,1,0,0,0,1,nessuna
343,Ma,4,sonetto,ABBA ABBA CDC DCD,-,11,"voce che m'adolciva, et or m'accora,",1,0,0,0,0,1,0,1,0,1,nessuna
343,Ma,5,sonetto,ABBA ABBA CDC DCD,-,11,gran meraviglia ò com'io viva anchora:,0,0,0,1,1,0,0,1,0,1,nessuna
343,Ma,6,sonetto,ABBA ABBA CDC DCD,-,11,"né vivrei già, se chi tra bella e honesta,",0,0,1,1,0,1,0,1,0,1,nessuna
343,Ma,7,sonetto,ABBA ABBA CDC DCD,-,11,"qual fu piú, lasciò in dubbio, non sí presta",1,0,1,0,1,1,0,0,0,1,nessuna
343,Ma,8,sonetto,ABBA ABBA CDC DCD,-,11,"fusse al mio scampo, là verso l'aurora.",1,0,0,1,0,1,1,0,0,1,nessuna
343,Ma,9,sonetto,ABBA ABBA CDC DCD,-,11,"O che dolci accoglienze, et caste, et pie;",0,0,1,0,0,1,0,1,0,1,nessuna
343,Ma,10,sonetto,ABBA ABBA CDC DCD,-,11,et come intentamente ascolta et nota,0,1,0,0,0,1,0,1,0,1,nessuna
343,Ma,11,sonetto,ABBA ABBA CDC DCD,-,11,la lunga historia de le pene mie!,0,1,0,1,0,0,0,1,0,1,nessuna
343,Ma,12,sonetto,ABBA ABBA CDC DCD,-,11,"Poi che 'l dí chiaro par che la percota,",0,1,0,1,0,1,0,0,0,1,nessuna
343,Ma,13,sonetto,ABBA ABBA CDC DCD,-,11,"tornasi al ciel, ché sa tutte le vie,",1,0,0,1,0,1,1,0,0,1,nessuna
343,Ma,14,sonetto,ABBA ABBA CDC DCD,-,11,humida gli occhi et l'una et l'altra gota.,1,0,0,1,0,1,0,1,0,1,nessuna
344,Rv6,1,sonetto,ABBA ABBA CDC DCD,-,11,"Fu forse un tempo dolce cosa amore,",0,1,0,1,0,1,0,1,0,1,nessuna
344,Rv6,2,sonetto,ABBA ABBA CDC DCD,-,11,"non perch'i'sappia il quando: or è sí amara,",1,0,0,1,0,1,1,0,0,1,nessuna
344,Rv6,3,sonetto,ABBA ABBA CDC DCD,-,11,che nulla piú; ben sa 'l ver chi l'impara,0,1,0,1,0,0,1,0,0,1,nessuna
344,Rv6,4,sonetto,ABBA ABBA CDC DCD,-,11,com'ò fatt'io con mio grave dolore.,0,1,0,1,0,0,1,0,0,1,nessuna
344,Rv6,5,sonetto,ABBA ABBA CDC DCD,-,11,"Quella che fu del secol nostro honore,",1,0,0,1,0,1,0,1,0,1,nessuna
344,Rv6,6,sonetto,ABBA ABBA CDC DCD,-,11,"or è del ciel che tutto orna et rischiara,",1,0,0,1,0,1,1,0,0,1,nessuna
344,Rv6,7,sonetto,ABBA ABBA CDC DCD,-,11,fe' mia requie a' suoi giorni et breve et rara:,1,0,1,0,0,1,0,1,0,1,nessuna
344,Rv6,8,sonetto,ABBA ABBA CDC DCD,-,11,or m'à d'ogni riposo tratto fore.,1,0,1,0,0,1,0,1,0,1,nessuna
344,Rv6,9,sonetto,ABBA ABBA CDC DCD,-,11,Ogni mio ben crudel Morte m'à tolto:,1,0,0,1,0,1,1,0,0,1,nessuna
344,Rv6,10,sonetto,ABBA ABBA CDC DCD,-,11,né gran prosperità il mio stato adverso,0,1,0,0,0,1,0,1,0,1,nessuna
344,Rv6,11,sonetto,ABBA ABBA CDC DCD,-,11,pò consolar di quel bel spirto sciolto.,1,0,0,1,0,0,0,1,0,1,nessuna
344,Rv6,12,sonetto,ABBA ABBA CDC DCD,-,11,Piansi et cantai: non so piú mutar verso;,1,0,0,1,0,0,1,0,1,1,nessuna
344,Rv6,13,sonetto,ABBA ABBA CDC DCD,-,11,ma dí et notte il duol ne l'alma accolto,0,1,0,1,0,1,0,1,0,1,nessuna
344,Rv6,14,sonetto,ABBA ABBA CDC DCD,-,11,per la lingua et per li occhi sfogo et verso.,0,0,1,0,0,1,0,1,0,1,nessuna
345,Rv6,1,sonetto,ABBA ABBA CDC DCD,-,11,Spinse amor et dolor ove ir non debbe,1,0,1,0,0,1,0,1,0,1,nessuna
345,Rv6,2,sonetto,ABBA ABBA CDC DCD,-,11,"la mia lingua avïata a lamentarsi,",0,0,1,0,0,1,0,0,0,1,nessuna
345,Rv6,3,sonetto,ABBA ABBA CDC DCD,-,11,a dir di lei per ch'io cantai et arsi,0,1,0,1,0,1,0,1,0,1,nessuna
345,Rv6,4,sonetto,ABBA ABBA CDC DCD,-,11,"quel che, se fusse ver, torto sarebbe:",1,0,0,1,0,1,1,0,0,1,nessuna
345,Rv6,5,sonetto,ABBA ABBA CDC DCD,-,11,ch'assai 'l mio stato rio quetar devrebbe,0,1,0,1,0,1,0,1,0,1,nessuna
345,Rv6,6,sonetto,ABBA ABBA CDC DCD,-,11,"quella beata, e 'l cor racconsolarsi",1,0,0,1,0,1,0,0,0,1,nessuna
345,Rv6,7,sonetto,ABBA ABBA CDC DCD,-,11,vedendo tanto lei domesticarsi,0,1,0,1,0,1,0,0,0,1,nessuna
345,Rv6,8,sonetto,ABBA ABBA CDC DCD,-,11,con Colui che vivendo in cor sempre ebbe.,0,0,1,0,0,1,0,1,0,1,nessuna
345,Rv6,9,sonetto,ABBA ABBA CDC DCD,-,11,"Et ben m'acqueto, et me stesso consolo;",0,1,0,1,0,0,1,0,0,1,nessuna
345,Rv6,10,sonetto,ABBA ABBA CDC DCD,-,11,"né vorrei rivederla in questo inferno,",0,0,1,0,0,1,0,1,0,1,nessuna
345,Rv6,11,sonetto,ABBA ABBA CDC DCD,-,11,anzi voglio morire et viver solo:,1,0,1,0,0,1,0,1,0,1,nessuna
345,Rv6,12,sonetto,ABBA ABBA CDC DCD,-,11,ché piú bella che mai con l'occhio interno,0,0,1,0,0,1,0,1,0,1,nessuna
345,Rv6,13,sonetto,ABBA ABBA CDC DCD,-,11,con li angeli la veggio alzata a volo,0,1,0,0,0,1,0,1,0,1,nessuna
345,Rv6,14,sonetto,ABBA ABBA CDC DCD,-,11,a pie' del suo et mio Signore eterno.,0,1,0,1,0,1,0,1,0,1,nessuna
346,Rv6,1,sonetto,ABBA ABBA CDC DCD,-,11,Li angeli electi et l'anime beate,1,0,0,1,0,1,0,0,0,1,nessuna
346,Rv6,2,sonetto,ABBA ABBA CDC DCD,-,11,"cittadine del cielo, il primo giorno",0,0,1,0,0,1,0,1,0,1,nessuna
346,Rv6,3,sonetto,ABBA ABBA CDC DCD,-,11,"che madonna passò, le fur intorno",0,0,1,0,0,1,0,1,0,1,nessuna
346,Rv6,4,sonetto,ABBA ABBA CDC DCD,-,11,piene di meraviglia et di pietate.,1,0,0,0,0,1,0,0,0,1,nessuna
346,Rv6,5,sonetto,ABBA ABBA CDC DCD,-,11,"""Che luce è questa, et qual nova beltate?",0,1,0,1,0,0,1,0,0,1,nessuna
346,Rv6,6,sonetto,ABBA ABBA CDC DCD,-,11,- dicean tra lor - perch'abito sí adorno,0,1,0,1,0,1,0,0,0,1,nessuna
346,Rv6,7,sonetto,ABBA ABBA CDC DCD,-,11,dal mondo errante a quest'alto soggiorno,0,1,0,1,0,0,1,0,0,1,nessuna
346,Rv6,8,sonetto,ABBA ABBA CDC DCD,-,11,"non salí mai in tutta questa etate"".",0,0,0,1,0,1,0,1,0,1,nessuna
346,Rv6,9,sonetto,ABBA ABBA CDC DCD,-,11,"Ella, contenta aver cangiato albergo,",1,0,0,1,0,1,0,1,0,1,nessuna
346,Rv6,10,sonetto,ABBA ABBA CDC DCD,-,11,"si paragona pur coi piú perfecti,",0,0,0,1,0,1,0,0,0,1,nessuna
346,Rv6,11,sonetto,ABBA ABBA CDC DCD,-,11,"et parte ad or ad or si volge a tergo,",0,1,0,0,0,1,0,1,0,1,nessuna
346,Rv6,12,sonetto,ABBA ABBA CDC DCD,-,11,"mirando s'io la seguo, et par ch'aspecti:",0,1,0,0,0,1,0,1,0,1,nessuna
346,Rv6,13,sonetto,ABBA ABBA CDC DCD,-,11,ond'io voglie et pensier' tutti al ciel ergo,0,1,1,0,0,1,1,0,1,1,nessuna
346,Rv6,14,sonetto,ABBA ABBA CDC DCD,-,11,perch'i' l'odo pregar pur ch'i' m'affretti.,0,0,1,0,0,1,1,0,0,1,nessuna
347,Rv6,1,sonetto,ABBA ABBA CDE CDE,-,11,Donna che lieta col Principio nostro,1,0,0,1,0,0,0,1,0,1,nessuna
347,Rv6,2,sonetto,ABBA ABBA CDE CDE,-,11,"ti stai, come tua vita alma rechiede,",0,1,1,0,0,1,1,0,0,1,nessuna
347,Rv6,3,sonetto,ABBA ABBA CDE CDE,-,11,"assisa in alta et glorïosa sede,",0,1,0,1,0,0,0,1,0,1,nessuna
347,Rv6,4,sonetto,ABBA ABBA CDE CDE,-,11,"et d'altro ornata che di perle o d'ostro,",0,1,0,1,0,0,0,1,0,1,nessuna
347,Rv6,5,sonetto,ABBA ABBA CDE CDE,-,11,"o de le donne altero et raro mostro,",0,0,0,1,0,1,0,1,0,1,nessuna
347,Rv6,6,sonetto,ABBA ABBA CDE CDE,-,11,or nel volto di Lui che tutto vede,1,0,1,0,0,1,0,1,0,1,nessuna
347,Rv6,7,sonetto,ABBA ABBA CDE CDE,-,11,"vedi 'l mio amore, et quella pura fede",1,0,0,1,0,1,0,1,0,1,nessuna
347,Rv6,8,sonetto,ABBA ABBA CDE CDE,-,11,per ch'io tante versai lagrime e 'nchiostro;,0,1,1,0,0,1,1,0,0,1,nessuna
347,Rv6,9,sonetto,ABBA ABBA CDE CDE,-,11,et senti che vèr te 'l mio core in terra,0,1,0,0,0,1,0,1,0,1,nessuna
347,Rv6,10,sonetto,ABBA ABBA CDE CDE,-,11,"tal fu, qual ora è in cielo, et mai non volsi",0,1,0,1,0,1,0,1,0,1,nessuna
347,Rv6,11,sonetto,ABBA ABBA CDE CDE,-,11,altro da te che 'l sol de li occhi tuoi:,1,0,0,1,0,1,0,1,0,1,nessuna
347,Rv6,12,sonetto,ABBA ABBA CDE CDE,-,11,dunque per amendar la lunga guerra,1,0,0,0,0,1,0,1,0,1,nessuna
347,Rv6,13,sonetto,ABBA ABBA CDE CDE,-,11,"per cui dal mondo a te sola mi volsi,",0,1,0,1,0,0,1,0,0,1,nessuna
347,Rv6,14,sonetto,ABBA ABBA CDE CDE,-,11,prega ch'i' venga tosto a star con voi.,1,0,0,1,0,1,0,1,0,1,nessuna
348,Rv6,1,sonetto,ABBA ABBA CDE CDE,-,11,"Da' piú belli occhi, et dal piú chiaro viso",0,0,0,1,0,0,0,1,0,1,nessuna
348,Rv6,2,sonetto,ABBA ABBA CDE CDE,-,11,"che mai splendesse, et da piú bei capelli,",0,1,0,1,0,0,0,1,0,1,nessuna
348,Rv6,3,sonetto,ABBA ABBA CDE CDE,-,11,"che facean l'oro e 'l sol parer men belli,",0,0,1,1,0,1,0,1,0,1,nessuna
348,Rv6,4,sonetto,ABBA ABBA CDE CDE,-,11,"dal piú dolce parlare et dolce riso,",0,0,1,0,0,1,0,1,0,1,nessuna
348,Rv6,5,sonetto,ABBA ABBA CDE CDE,-,11,"da le man', da le braccia che conquiso",0,0,1,0,0,1,0,0,0,1,nessuna
348,Rv6,6,sonetto,ABBA ABBA CDE CDE,-,11,senza moversi avrian quai piú rebelli,0,0,1,0,0,1,1,0,0,1,nessuna
348,Rv6,7,sonetto,ABBA ABBA CDE CDE,-,11,"fur d'Amor mai, da' piú bei piedi snelli,",1,0,1,1,0,0,0,1,0,1,nessuna
348,Rv6,8,sonetto,ABBA ABBA CDE CDE,-,11,"da la persona fatta in paradiso,",0,0,0,1,0,1,0,0,0,1,nessuna
348,Rv6,9,sonetto,ABBA ABBA CDE CDE,-,11,prendean vita i miei spirti: or n'à diletto,0,1,1,0,0,1,1,0,0,1,nessuna
348,Rv6,10,sonetto,ABBA ABBA CDE CDE,-,11,"il Re celeste, i Suoi alati corrieri;",0,1,0,1,0,0,1,0,0,1,nessuna
348,Rv6,11,sonetto,ABBA ABBA CDE CDE,-,11,et io son qui rimaso ignudo et cieco.,0,1,0,1,0,1,0,1,0,1,nessuna
348,Rv6,12,sonetto,ABBA ABBA CDE CDE,-,11,Sol un conforto a le mie pene aspetto:,1,0,0,1,0,0,0,1,0,1,nessuna
348,Rv6,13,sonetto,ABBA ABBA CDE CDE,-,11,"ch'ella, che vede tutt'i miei penseri,",1,0,0,1,0,1,0,0,0,1,nessuna
348,Rv6,14,sonetto,ABBA ABBA CDE CDE,-,11,"m'impetre grazia, ch'i' possa esser seco.",0,1,0,1,0,0,1,1,0,1,nessuna
349,Rv6,1,sonetto,ABBA ABBA CDE DCE,-,11,E' mi par d'or in hora udire il messo,0,0,1,0,0,1,0,1,0,1,nessuna
349,Rv6,2,sonetto,ABBA ABBA CDE DCE,-,11,che madonna mi mande a sé chiamando:,0,0,1,0,0,1,0,1,0,1,nessuna
349,Rv6,3,sonetto,ABBA ABBA CDE DCE,-,11,"cosí dentro et di for mi vo cangiando,",0,1,1,0,0,1,0,1,0,1,nessuna
349,Rv6,4,sonetto,ABBA ABBA CDE DCE,-,11,"et sono in non molt'anni sí dimesso,",0,1,0,0,0,1,0,1,0,1,nessuna
349,Rv6,5,sonetto,ABBA ABBA CDE DCE,-,11,ch'a pena riconosco omai me stesso;,0,1,0,0,0,1,0,1,0,1,nessuna
349,Rv6,6,sonetto,ABBA ABBA CDE DCE,-,11,tutto 'l viver usato ò messo in bando.,1,0,1,0,0,1,0,1,0,1,nessuna
349,Rv6,7,sonetto,ABBA ABBA CDE DCE,-,11,"Sarei contento di sapere il quando,",0,1,0,1,0,0,0,1,0,1,nessuna
349,Rv6,8,sonetto,ABBA ABBA CDE DCE,-,11,ma pur dovrebbe il tempo esser da presso.,0,1,0,1,0,1,1,0,0,1,nessuna
349,Rv6,9,sonetto,ABBA ABBA CDE DCE,-,11,"O felice quel dí che, del terreno",0,0,1,0,0,1,0,0,0,1,nessuna
349,Rv6,10,sonetto,ABBA ABBA CDE DCE,-,11,"carcere uscendo, lasci rotta et sparta",1,0,0,1,0,1,0,1,0,1,nessuna
349,Rv6,11,sonetto,ABBA ABBA CDE DCE,-,11,"questa mia grave et frale et mortal gonna,",1,0,0,1,0,1,0,0,1,1,nessuna
349,Rv6,12,sonetto,ABBA ABBA CDE DCE,-,11,"et da sí folte tenebre mi parta,",0,0,0,1,0,1,0,0,0,1,nessuna
349,Rv6,13,sonetto,ABBA ABBA CDE DCE,-,11,"volando tanto su nel bel sereno,",0,1,0,1,0,1,0,0,0,1,nessuna
349,Rv6,14,sonetto,ABBA ABBA CDE DCE,-,11,ch'i' veggia il mio Signore et la mia donna.,0,1,0,0,0,1,0,0,0,1,nessuna
350,Pm4,1,sonetto,ABBA ABBA CDE CDE,-,11,"Questo nostro caduco et fragil bene,",1,0,1,0,0,1,0,1,0,1,nessuna
350,Pm4,2,sonetto,ABBA ABBA CDE CDE,-,11,"ch'è vento et ombra, et à nome beltate,",0,1,0,1,0,0,1,0,0,1,nessuna
350,Pm4,3,sonetto,ABBA ABBA CDE CDE,-,11,non fu già mai se non in questa etate,0,1,0,1,0,1,0,1,0,1,nessuna
350,Pm4,4,sonetto,ABBA ABBA CDE CDE,-,11,"tutto in un corpo, et ciò fu per mie pene:",1,0,0,1,0,1,1,0,0,1,nessuna
350,Pm4,5,sonetto,ABBA ABBA CDE CDE,-,11,"ché Natura non vòl, né si convene,",0,0,1,0,0,1,0,0,0,1,nessuna
350,Pm4,6,sonetto,ABBA ABBA CDE CDE,-,11,"per far ricco un, por li altri in povertate;",0,0,1,1,0,1,0,0,0,1,nessuna
350,Pm4,7,sonetto,ABBA ABBA CDE CDE,-,11,or vèrso in ogni sua largitate,1,0,1,1,0,0,1,0,0,1,nessuna
350,Pm4,8,sonetto,ABBA ABBA CDE CDE,-,11,"(perdonimi qual è bella, o si tene).",0,1,0,0,0,1,1,0,0,1,nessuna
350,Pm4,9,sonetto,ABBA ABBA CDE CDE,-,11,"Non fu simil bellezza anticha o nova,",0,1,1,0,0,1,0,1,0,1,nessuna
350,Pm4,10,sonetto,ABBA ABBA CDE CDE,-,11,"né sarà, credo; ma fu sí converta,",0,0,1,1,0,0,1,0,0,1,nessuna
350,Pm4,11,sonetto,ABBA ABBA CDE CDE,-,11,ch'a pena se n'accorse il mondo errante.,0,1,0,0,0,1,0,1,0,1,nessuna
350,Pm4,12,sonetto,ABBA ABBA CDE CDE,-,11,Tosto disparve: onde 'l cangiar mi giova,1,0,0,1,1,0,0,1,0,1,nessuna
350,Pm4,13,sonetto,ABBA ABBA CDE CDE,-,11,la poca vista a me dal cielo offerta,0,1,0,1,0,1,0,1,0,1,nessuna
350,Pm4,14,sonetto,ABBA ABBA CDE CDE,-,11,sol per piacer a le sue luci sante.,1,0,0,1,0,0,0,1,0,1,nessuna
351,Pm4,1,sonetto,ABBA ABBA CDC DCD,-,11,"Dolci durezze, et placide repulse,",1,0,0,1,0,1,0,0,0,1,nessuna
351,Pm4,2,sonetto,ABBA ABBA CDC DCD,-,11,piene di casto amore et di pietate;,1,0,0,1,0,1,0,0,0,1,nessuna
351,Pm4,3,sonetto,ABBA ABBA CDC DCD,-,11,"leggiadri sdegni, che le mie infiammate",0,1,0,1,0,0,0,1,0,1,nessuna
351,Pm4,4,sonetto,ABBA ABBA CDC DCD,-,11,"voglie tempraro ( or me n'accorgo), e 'nsulse;",1,0,0,1,1,0,0,1,0,1,nessuna
351,Pm4,5,sonetto,ABBA ABBA CDC DCD,-,11,"gentil parlar, in cui chiaro refulse",0,1,0,1,0,0,1,0,0,1,nessuna
351,Pm4,6,sonetto,ABBA ABBA CDC DCD,-,11,con somma cortesia somma honestate;,0,1,0,0,0,1,1,0,0,1,nessuna
351,Pm4,7,sonetto,ABBA ABBA CDC DCD,-,11,"fior di vertú, fontana di beltate,",1,0,0,1,0,1,0,0,0,1,nessuna
351,Pm4,8,sonetto,ABBA ABBA CDC DCD,-,11,ch'ogni basso penser del cor m'avulse;,0,0,1,0,0,1,0,1,0,1,nessuna
351,Pm4,9,sonetto,ABBA ABBA CDC DCD,-,11,"divino sguardo da far l'uom felice,",0,1,0,1,0,0,0,1,0,1,nessuna
351,Pm4,10,sonetto,ABBA ABBA CDC DCD,-,11,or fiero in affrenar la mente ardita,0,1,0,0,0,1,0,1,0,1,nessuna
351,Pm4,11,sonetto,ABBA ABBA CDC DCD,-,11,"a quel che giustamente si disdice,",0,1,0,0,0,1,0,0,0,1,nessuna
351,Pm4,12,sonetto,ABBA ABBA CDC DCD,-,11,or presto a confortar mia frale vita:,0,1,0,0,0,1,0,1,0,1,nessuna
351,Pm4,13,sonetto,ABBA ABBA CDC DCD,-,11,questo bel varïar fu la radice,1,0,1,0,0,1,0,0,0,1,nessuna
351,Pm4,14,sonetto,ABBA ABBA CDC DCD,-,11,"di mia salute, ch'altramente era ita.",0,0,0,1,0,0,0,1,0,1,nessuna
352,Pm4,1,sonetto,ABBA ABBA CDE CDE,-,11,Spirto felice che sí dolcemente,1,0,0,1,0,0,1,0,0,1,nessuna
352,Pm4,2,sonetto,ABBA ABBA CDE CDE,-,11,"volgei quelli occhi, piú chiari che 'l sole,",0,1,0,1,0,0,1,0,0,1,nessuna
352,Pm4,3,sonetto,ABBA ABBA CDE CDE,-,11,"et formavi i sospiri et le parole,",0,0,1,0,0,1,0,0,0,1,nessuna
352,Pm4,4,sonetto,ABBA ABBA CDE CDE,-,11,vive ch'anchor mi sonan ne la mente:,1,0,0,1,0,1,0,0,0,1,nessuna
352,Pm4,5,sonetto,ABBA ABBA CDE CDE,-,11,"già ti vid'io, d'onesto foco ardente,",0,0,0,1,0,1,0,1,0,1,nessuna
352,Pm4,6,sonetto,ABBA ABBA CDE CDE,-,11,"mover i pie' fra l'erbe et le vïole,",1,0,0,1,0,1,0,0,0,1,nessuna
352,Pm4,7,sonetto,ABBA ABBA CDE CDE,-,11,"non come donna, ma com'angel sòle,",1,0,0,1,0,0,0,1,0,1,nessuna
352,Pm4,8,sonetto,ABBA ABBA CDE CDE,-,11,di quella ch'or m'è piú che mai presente;,0,1,0,1,0,0,0,1,0,1,nessuna
352,Pm4,9,sonetto,ABBA ABBA CDE CDE,-,11,"la qual tu poi, tornando al tuo fattore,",0,1,0,1,0,1,0,0,0,1,nessuna
352,Pm4,10,sonetto,ABBA ABBA CDE CDE,-,11,"lasciasti in terra, et quel soave velo",0,1,0,1,0,0,0,1,0,1,nessuna
352,Pm4,11,sonetto,ABBA ABBA CDE CDE,-,11,che per alto destin ti venne in sorte.,0,0,1,0,0,1,0,1,0,1,nessuna
352,Pm4,12,sonetto,ABBA ABBA CDE CDE,-,11,"Nel tuo partir, partí nel mondo Amore",0,0,0,1,0,1,0,1,0,1,nessuna
352,Pm4,13,sonetto,ABBA ABBA CDE CDE,-,11,"et Cortesia, e 'l sol cadde del cielo,",0,0,0,1,0,1,1,0,0,1,nessuna
352,Pm4,14,sonetto,ABBA ABBA CDE CDE,-,11,et dolce incominciò farsi la morte.,0,1,0,0,0,1,1,0,0,1,nessuna
353,Pm4,1,sonetto,ABBA ABBA CDC DCD,-,11,"Vago augelletto che cantando vai,",1,0,0,1,0,0,0,1,0,1,nessuna
353,Pm4,2,sonetto,ABBA ABBA CDC DCD,-,11,"over piangendo, il tuo tempo passato,",0,1,0,1,0,0,1,0,0,1,nessuna
353,Pm4,3,sonetto,ABBA ABBA CDC DCD,-,11,vedendoti la notte e 'l verno a lato,0,1,0,0,0,1,0,1,0,1,nessuna
353,Pm4,4,sonetto,ABBA ABBA CDC DCD,-,11,"e 'l dí dopo le spalle e i mesi gai,",0,1,1,0,0,1,0,1,0,1,nessuna
353,Pm4,5,sonetto,ABBA ABBA CDC DCD,-,11,"se, come i tuoi gravosi affanni sai,",0,1,0,0,0,1,0,1,0,1,nessuna
353,Pm4,6,sonetto,ABBA ABBA CDC DCD,-,11,"cosí sapessi il mio simile stato,",0,1,0,1,0,1,0,1,0,1,nessuna
353,Pm4,7,sonetto,ABBA ABBA CDC DCD,-,11,verresti in grembo a questo sconsolato,0,1,0,1,0,1,0,0,0,1,nessuna
353,Pm4,8,sonetto,ABBA ABBA CDC DCD,-,11,a partir seco i dolorosi guai.,0,0,1,1,0,0,0,1,0,1,nessuna
353,Pm4,9,sonetto,ABBA ABBA CDC DCD,-,11,"I' non so se le parti sarian pari,",0,0,1,0,0,1,0,0,1,1,nessuna
353,Pm4,10,sonetto,ABBA ABBA CDC DCD,-,11,"ché quella cui tu piangi è forse in vita,",0,1,0,0,0,1,0,1,0,1,nessuna
353,Pm4,11,sonetto,ABBA ABBA CDC DCD,-,11,di ch'a me Morte e 'l ciel son tanto avari;,0,0,1,1,0,1,0,1,0,1,nessuna
353,Pm4,12,sonetto,ABBA ABBA CDC DCD,-,11,"ma la stagione et l'ora men gradita,",0,0,0,1,0,1,0,0,0,1,nessuna
353,Pm4,13,sonetto,ABBA ABBA CDC DCD,-,11,"col membrar de' dolci anni et de li amari,",0,0,1,0,1,1,0,0,0,1,nessuna
353,Pm4,14,sonetto,ABBA ABBA CDC DCD,-,11,a parlar teco con pietà m'invita.,0,0,1,1,0,0,0,1,0,1,nessuna
354,Pm4,1,sonetto,ABBA ABBA CDE CDE,-,11,"Deh porgi mano a l'affannato ingegno,",0,1,0,1,0,0,0,1,0,1,nessuna
354,Pm4,2,sonetto,ABBA ABBA CDE CDE,-,11,"Amor, et a lo stile stancho et frale,",0,1,0,0,0,1,0,1,0,1,nessuna
354,Pm4,3,sonetto,ABBA ABBA CDE CDE,-,11,"per dir di quella ch'è fatta immortale,",0,1,0,1,0,0,1,0,0,1,nessuna
354,Pm4,4,sonetto,ABBA ABBA CDE CDE,-,11,et cittadina del celeste regno;,0,0,0,1,0,0,0,1,0,1,nessuna
354,Pm4,5,sonetto,ABBA ABBA CDE CDE,-,11,"dammi, signor, che 'l mio dir giunga al segno",1,0,0,1,0,0,1,1,0,1,nessuna
354,Pm4,6,sonetto,ABBA ABBA CDE CDE,-,11,"de le sue lode, ove per sé non sale,",0,0,0,1,1,0,0,1,0,1,nessuna
354,Pm4,7,sonetto,ABBA ABBA CDE CDE,-,11,"se vertú, se beltà non ebbe eguale",0,0,1,0,0,1,0,1,0,1,nessuna
354,Pm4,8,sonetto,ABBA ABBA CDE CDE,-,11,"il mondo, che d'aver lei non fu degno.",0,1,0,0,0,1,1,0,0,1,nessuna
354,Pm4,9,sonetto,ABBA ABBA CDE CDE,-,11,"Responde: - Quanto 'l ciel et io possiamo,",0,1,0,1,0,1,0,1,0,1,nessuna
354,Pm4,10,sonetto,ABBA ABBA CDE CDE,-,11,"e i buon' consigli, e 'l conversar honesto,",0,1,0,1,0,0,0,1,0,1,nessuna
354,Pm4,11,sonetto,ABBA ABBA CDE CDE,-,11,"tutto fu in lei, di che noi Morte à privi.",1,0,0,1,0,0,1,1,0,1,nessuna
