#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Inferno_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Inferno di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Inferno",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
23,-,37,terzina,-,-,11,"Lo duca mio di sùbito mi prese,",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,38,terzina,-,-,11,come la madre ch'al romore è desta,1,0,0,1,0,0,0,1,0,1,nessuna
23,-,39,terzina,-,-,11,"e vede presso a sé le fiamme accese,",0,1,0,0,0,1,0,1,0,1,nessuna
23,-,40,terzina,-,-,11,che prende il figlio e fugge e non s'arresta,0,1,0,1,0,1,0,0,0,1,nessuna
23,-,41,terzina,-,-,11,"avendo più di lui che di sé cura,",0,1,0,0,0,1,0,0,1,1,nessuna
23,-,42,terzina,-,-,11,tanto che solo una camiscia vesta;,1,0,0,1,0,0,0,1,0,1,nessuna
23,-,43,terzina,-,-,11,e giù dal collo de la ripa dura,0,1,0,1,0,0,0,1,0,1,nessuna
23,-,44,terzina,-,-,11,"supin si diede a la pendente roccia,",0,1,0,1,0,0,0,1,0,1,nessuna
23,-,45,terzina,-,-,11,che l'un de' lati a l'altra bolgia tura.,0,1,0,1,0,1,0,1,0,1,nessuna
23,-,46,terzina,-,-,11,Non corse mai sì tosto acqua per doccia,0,1,0,1,0,1,1,0,0,1,nessuna
23,-,47,terzina,-,-,11,"a volger ruota di molin terragno,",0,1,0,1,0,0,0,1,0,1,nessuna
23,-,48,terzina,-,-,11,"quand'ella più verso le pale approccia,",0,1,0,1,1,0,0,1,0,1,nessuna
23,-,49,terzina,-,-,11,"come 'l maestro mio per quel vivagno,",1,0,0,1,0,1,0,0,0,1,nessuna
23,-,50,terzina,-,-,11,"portandosene me sovra 'l suo petto,",0,1,0,0,0,1,1,0,0,1,nessuna
23,-,51,terzina,-,-,11,"come suo figlio, non come compagno.",1,0,0,1,0,1,1,0,0,1,nessuna
23,-,52,terzina,-,-,11,A pena fuoro i piè suoi giunti al letto,0,1,0,1,0,0,1,1,0,1,nessuna
23,-,53,terzina,-,-,11,"del fondo giù, ch'e' furon in sul colle",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,54,terzina,-,-,11,sovresso noi; ma non lì era sospetto;,0,1,0,1,0,0,1,0,0,1,nessuna
23,-,55,terzina,-,-,11,ché l'alta provedenza che lor volle,0,1,0,0,0,1,0,0,1,1,nessuna
23,-,56,terzina,-,-,11,"porre ministri de la fossa quinta,",1,0,0,1,0,0,0,1,0,1,nessuna
23,-,57,terzina,-,-,11,poder di partirs'indi a tutti tolle.,0,1,0,0,0,1,0,1,0,1,nessuna
23,-,58,terzina,-,-,11,Là giù trovammo una gente dipinta,0,1,0,1,0,0,1,0,0,1,nessuna
23,-,59,terzina,-,-,11,"che giva intorno assai con lenti passi,",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,60,terzina,-,-,11,piangendo e nel sembiante stanca e vinta.,0,1,0,0,0,1,0,1,0,1,nessuna
23,-,61,terzina,-,-,11,Elli avean cappe con cappucci bassi,0,0,1,1,0,0,0,1,0,1,nessuna
23,-,62,terzina,-,-,11,"dinanzi a li occhi, fatte de la taglia",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,63,terzina,-,-,11,che in Clugnì per li monaci fassi.,0,0,0,1,0,0,1,0,0,1,nessuna
23,-,64,terzina,-,-,11,"Di fuor dorate son, sì ch'elli abbaglia;",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,65,terzina,-,-,11,"ma dentro tutte piombo, e gravi tanto,",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,66,terzina,-,-,11,che Federigo le mettea di paglia.,0,0,0,1,0,0,0,1,0,1,nessuna
23,-,67,terzina,-,-,11,Oh in etterno faticoso manto!,1,0,0,1,0,0,0,1,0,1,nessuna
23,-,68,terzina,-,-,11,Noi ci volgemmo ancor pur a man manca,0,0,0,1,0,0,1,0,1,1,nessuna
23,-,69,terzina,-,-,11,"con loro insieme, intenti al tristo pianto;",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,70,terzina,-,-,11,ma per lo peso quella gente stanca,0,0,0,1,0,1,0,1,0,1,nessuna
23,-,71,terzina,-,-,11,"venìa sì pian, che noi eravam nuovi",0,1,0,1,0,1,0,0,1,1,nessuna
23,-,72,terzina,-,-,11,di compagnia ad ogne mover d'anca.,0,0,0,1,0,1,0,1,0,1,nessuna
23,-,73,terzina,-,-,11,"Per ch'io al duca mio: ""Fa che tu trovi",0,1,0,1,0,1,1,0,0,1,nessuna
23,-,74,terzina,-,-,11,"alcun ch'al fatto o al nome si conosca,",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,75,terzina,-,-,11,"e li occhi, sì andando, intorno movi"".",0,1,0,0,0,1,0,1,0,1,nessuna
23,-,76,terzina,-,-,11,"E un che 'ntese la parola tosca,",0,1,0,1,0,0,0,1,0,1,nessuna
23,-,77,terzina,-,-,11,"di retro a noi gridò: ""Tenete i piedi,",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,78,terzina,-,-,11,voi che correte sì per l'aura fosca!,1,0,0,1,0,1,0,1,0,1,nessuna
23,-,79,terzina,-,-,11,"Forse ch'avrai da me quel che tu chiedi"".",1,0,0,1,0,1,1,0,0,1,nessuna
23,-,80,terzina,-,-,11,"Onde 'l duca si volse e disse: ""Aspetta",1,0,1,0,0,1,0,1,0,1,nessuna
23,-,81,terzina,-,-,11,"e poi secondo il suo passo procedi"".",0,1,0,1,0,0,1,0,0,1,nessuna
23,-,82,terzina,-,-,11,"Ristetti, e vidi due mostrar gran fretta",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,83,terzina,-,-,11,"de l'animo, col viso, d'esser meco;",0,1,0,0,0,1,0,1,0,1,nessuna
23,-,84,terzina,-,-,11,ma tardavali 'l carco e la via stretta.,0,0,1,0,0,1,0,0,1,1,nessuna
23,-,85,terzina,-,-,11,"Quando fuor giunti, assai con l'occhio bieco",1,0,0,1,0,1,0,1,0,1,nessuna
23,-,86,terzina,-,-,11,mi rimiraron sanza far parola;,0,0,0,1,0,1,0,0,0,1,nessuna
23,-,87,terzina,-,-,11,"poi si volsero in sé, e dicean seco:",1,0,1,0,0,1,0,0,1,1,nessuna
23,-,88,terzina,-,-,11,"""Costui par vivo a l'atto de la gola;",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,89,terzina,-,-,11,"e s'e' son morti, per qual privilegio",0,0,0,1,0,0,1,0,0,1,nessuna
23,-,90,terzina,-,-,11,"vanno scoperti de la grave stola?"".",1,0,0,1,0,0,0,1,0,1,nessuna
23,-,91,terzina,-,-,11,"Poi disser me: ""O Tosco, ch'al collegio",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,92,terzina,-,-,11,"de l'ipocriti tristi se' venuto,",0,0,1,0,0,1,0,0,0,1,nessuna
23,-,93,terzina,-,-,11,"dir chi tu se' non avere in dispregio"".",1,0,0,1,0,0,1,0,0,1,nessuna
23,-,94,terzina,-,-,11,"E io a loro: ""I' fui nato e cresciuto",0,1,0,1,0,0,1,0,0,1,nessuna
23,-,95,terzina,-,-,11,"sovra 'l bel fiume d'Arno a la gran villa,",1,0,0,1,0,1,0,0,0,1,nessuna
23,-,96,terzina,-,-,11,e son col corpo ch'i' ho sempre avuto.,0,1,0,1,0,0,0,1,0,1,nessuna
23,-,97,terzina,-,-,11,"Ma voi chi siete, a cui tanto distilla",0,1,0,1,0,0,1,0,0,1,nessuna
23,-,98,terzina,-,-,11,quant'i' veggio dolor giù per le guance?,0,0,1,0,0,1,1,0,0,1,nessuna
23,-,99,terzina,-,-,11,"e che pena è in voi che sì sfavilla?"".",0,0,1,0,0,1,0,0,0,1,nessuna
23,-,100,terzina,-,-,11,"E l'un rispuose a me: ""Le cappe rance",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,101,terzina,-,-,11,"son di piombo sì grosse, che li pesi",1,0,1,0,0,1,0,0,0,1,nessuna
23,-,102,terzina,-,-,11,fan così cigolar le lor bilance.,0,0,1,0,0,1,0,0,0,1,nessuna
23,-,103,terzina,-,-,11,"Frati godenti fummo, e bolognesi;",1,0,0,1,0,1,0,0,0,1,nessuna
23,-,104,terzina,-,-,11,io Catalano e questi Loderingo,1,0,0,1,0,1,0,0,0,1,nessuna
23,-,105,terzina,-,-,11,"nomati, e da tua terra insieme presi,",0,1,0,0,0,1,0,1,0,1,nessuna
23,-,106,terzina,-,-,11,"come suole esser tolto un uom solingo,",1,0,1,0,0,1,0,1,0,1,nessuna
23,-,107,terzina,-,-,11,"per conservar sua pace; e fummo tali,",0,0,0,1,0,1,0,1,0,1,nessuna
23,-,108,terzina,-,-,11,"ch'ancor si pare intorno dal Gardingo"".",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,109,terzina,-,-,11,"Io cominciai: ""O frati, i vostri mali..."";",0,0,0,1,0,1,0,1,0,1,nessuna
23,-,110,terzina,-,-,11,"ma più non dissi, ch'a l'occhio mi corse",0,1,0,1,0,0,1,0,0,1,nessuna
23,-,111,terzina,-,-,11,"un, crucifisso in terra con tre pali.",1,0,0,1,0,1,0,0,0,1,nessuna
23,-,112,terzina,-,-,11,"Quando mi vide, tutto si distorse,",1,0,0,1,0,1,0,0,0,1,nessuna
23,-,113,terzina,-,-,11,soffiando ne la barba con sospiri;,0,1,0,0,0,1,0,0,0,1,nessuna
23,-,114,terzina,-,-,11,"e 'l frate Catalan, ch'a ciò s'accorse,",0,1,0,0,0,1,0,1,0,1,nessuna
23,-,115,terzina,-,-,11,"mi disse: ""Quel confitto che tu miri,",0,1,0,0,0,1,0,0,0,1,nessuna
23,-,116,terzina,-,-,11,consigliò i Farisei che convenia,0,0,1,0,0,1,0,0,0,1,nessuna
23,-,117,terzina,-,-,11,porre un uom per lo popolo a' martìri.,1,0,1,0,0,1,0,0,0,1,nessuna
23,-,118,terzina,-,-,11,"Attraversato è, nudo, ne la via,",0,0,0,1,0,1,0,0,0,1,nessuna
23,-,119,terzina,-,-,11,"come tu vedi, ed è mestier ch'el senta",1,0,0,1,0,0,0,1,0,1,nessuna
23,-,120,terzina,-,-,11,"qualunque passa, come pesa, pria.",0,1,0,1,0,1,0,1,0,1,nessuna
23,-,121,terzina,-,-,11,E a tal modo il socero si stenta,0,0,0,1,0,1,0,0,0,1,nessuna
23,-,122,terzina,-,-,11,"in questa fossa, e li altri dal concilio",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,123,terzina,-,-,11,"che fu per li Giudei mala sementa"".",0,1,0,0,0,1,1,0,0,1,nessuna
23,-,124,terzina,-,-,11,Allor vid'io maravigliar Virgilio,0,1,0,1,0,0,0,1,0,1,nessuna
23,-,125,terzina,-,-,11,sovra colui ch'era disteso in croce,1,0,0,1,1,0,0,1,0,1,nessuna
23,-,126,terzina,-,-,11,tanto vilmente ne l'etterno essilio.,1,0,0,1,0,0,0,1,0,1,nessuna
23,-,127,terzina,-,-,11,Poscia drizzò al frate cotal voce:,1,0,0,1,0,1,0,0,0,1,nessuna
23,-,128,terzina,-,-,11,"""Non vi dispiaccia, se vi lece, dirci",0,0,0,1,0,0,0,1,0,1,nessuna
23,-,129,terzina,-,-,11,s'a la man destra giace alcuna foce,0,0,1,1,0,1,0,1,0,1,nessuna
23,-,130,terzina,-,-,11,"onde noi amendue possiamo uscirci,",1,0,0,0,0,1,0,1,0,1,nessuna
23,-,131,terzina,-,-,11,sanza costrigner de li angeli neri,1,0,0,1,0,0,1,0,0,1,nessuna
23,-,132,terzina,-,-,11,"che vegnan d'esto fondo a dipartirci"".",0,1,0,1,0,1,0,0,0,1,nessuna
23,-,133,terzina,-,-,11,"Rispuose adunque: ""Più che tu non speri",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,1,terzina,-,-,11,In quella parte del giovanetto anno,0,1,0,1,0,0,0,0,1,1,nessuna
24,-,2,terzina,-,-,11,che 'l sole i crin sotto l'Aquario tempra,0,1,0,1,0,0,0,1,0,1,nessuna
24,-,3,terzina,-,-,11,"e già le notti al mezzo dì sen vanno,",0,1,0,1,0,0,0,1,0,1,nessuna
24,-,4,terzina,-,-,11,quando la brina in su la terra assempra,1,0,0,1,0,0,0,1,0,1,nessuna
24,-,5,terzina,-,-,11,"l'imagine di sua sorella bianca,",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,6,terzina,-,-,11,"ma poco dura a la sua penna tempra,",0,1,0,1,0,0,0,1,0,1,nessuna
24,-,7,terzina,-,-,11,"lo villanello a cui la roba manca,",0,0,0,1,0,1,0,1,0,1,nessuna
24,-,8,terzina,-,-,11,"si leva, e guarda, e vede la campagna",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,9,terzina,-,-,11,"biancheggiar tutta; ond'ei si batte l'anca,",0,0,1,1,0,1,0,1,0,1,nessuna
24,-,10,terzina,-,-,11,"ritorna in casa, e qua e là si lagna,",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,11,terzina,-,-,11,come 'l tapin che non sa che si faccia;,1,0,0,1,0,0,1,0,0,1,nessuna
24,-,12,terzina,-,-,11,"poi riede, e la speranza ringavagna,",0,1,0,0,0,1,0,0,0,1,nessuna
24,-,13,terzina,-,-,11,veggendo 'l mondo aver cangiata faccia,0,1,0,1,0,1,0,1,0,1,nessuna
24,-,14,terzina,-,-,11,"in poco d'ora, e prende suo vincastro,",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,15,terzina,-,-,11,e fuor le pecorelle a pascer caccia.,0,1,0,0,0,1,0,1,0,1,nessuna
24,-,16,terzina,-,-,11,Così mi fece sbigottir lo mastro,0,1,0,1,0,0,0,1,0,1,nessuna
24,-,17,terzina,-,-,11,"quand'io li vidi sì turbar la fronte,",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,18,terzina,-,-,11,e così tosto al mal giunse lo 'mpiastro;,0,0,0,1,0,1,1,0,0,1,nessuna
24,-,19,terzina,-,-,11,"ché, come noi venimmo al guasto ponte,",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,20,terzina,-,-,11,lo duca a me si volse con quel piglio,0,1,0,1,0,1,0,0,0,1,nessuna
24,-,21,terzina,-,-,11,dolce ch'io vidi prima a piè del monte.,1,0,0,1,0,1,0,1,0,1,nessuna
24,-,22,terzina,-,-,11,"Le braccia aperse, dopo alcun consiglio",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,23,terzina,-,-,11,eletto seco riguardando prima,0,1,0,1,0,0,0,1,0,1,nessuna
24,-,24,terzina,-,-,11,"ben la ruina, e diedemi di piglio.",1,0,0,1,0,1,0,0,0,1,nessuna
24,-,25,terzina,-,-,11,"E come quei ch'adopera ed estima,",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,26,terzina,-,-,11,"che sempre par che 'nnanzi si proveggia,",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,27,terzina,-,-,11,"così, levando me sù ver la cima",0,1,0,1,0,1,1,0,0,1,nessuna
24,-,28,terzina,-,-,11,"d'un ronchione, avvisava un'altra scheggia",0,0,1,0,0,1,0,1,0,1,nessuna
24,-,29,terzina,-,-,11,"dicendo: ""Sovra quella poi t'aggrappa;",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,30,terzina,-,-,11,"ma tenta pria s'è tal ch'ella ti reggia"".",0,1,0,1,0,1,1,0,0,1,nessuna
24,-,31,terzina,-,-,11,"Non era via da vestito di cappa,",0,1,0,1,0,0,1,0,0,1,nessuna
24,-,32,terzina,-,-,11,"ché noi a pena, ei lieve e io sospinto,",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,33,terzina,-,-,11,potavam sù montar di chiappa in chiappa.,0,0,1,0,0,1,0,1,0,1,nessuna
24,-,34,terzina,-,-,11,E se non fosse che da quel precinto,0,0,0,1,0,0,0,1,0,1,nessuna
24,-,35,terzina,-,-,11,"più che da l'altro era la costa corta,",1,0,0,1,1,0,0,1,0,1,nessuna
24,-,36,terzina,-,-,11,"non so di lui, ma io sarei ben vinto.",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,37,terzina,-,-,11,Ma perché Malebolge inver' la porta,0,0,1,0,0,1,0,1,0,1,nessuna
24,-,38,terzina,-,-,11,"del bassissimo pozzo tutta pende,",0,0,0,1,0,1,0,1,0,1,nessuna
24,-,39,terzina,-,-,11,lo sito di ciascuna valle porta,0,1,0,0,0,1,0,1,0,1,nessuna
24,-,40,terzina,-,-,11,che l'una costa surge e l'altra scende;,0,1,0,1,0,1,0,1,0,1,nessuna
24,-,41,terzina,-,-,11,noi pur venimmo al fine in su la punta,0,1,0,1,0,1,0,0,0,1,nessuna
24,-,42,terzina,-,-,11,onde l'ultima pietra si scoscende.,1,0,1,0,0,1,0,0,0,1,nessuna
24,-,43,terzina,-,-,11,La lena m'era del polmon sì munta,0,1,0,1,0,0,0,1,0,1,nessuna
24,-,44,terzina,-,-,11,"quand'io fui sù, ch'i' non potea più oltre,",0,1,0,1,0,0,0,1,0,1,nessuna
24,-,45,terzina,-,-,11,anzi m'assisi ne la prima giunta.,1,0,0,1,0,0,0,1,0,1,nessuna
24,-,46,terzina,-,-,11,"""Omai convien che tu così ti spoltre"",",0,1,0,1,0,0,0,1,0,1,nessuna
24,-,47,terzina,-,-,11,"disse 'l maestro; ""ché, seggendo in piuma,",1,0,0,1,0,1,0,1,0,1,nessuna
24,-,48,terzina,-,-,11,"in fama non si vien, né sotto coltre;",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,49,terzina,-,-,11,"sanza la qual chi sua vita consuma,",1,0,0,1,0,0,1,0,0,1,nessuna
24,-,50,terzina,-,-,11,"cotal vestigio in terra di sé lascia,",0,1,0,1,0,1,0,0,1,1,nessuna
24,-,51,terzina,-,-,11,qual fummo in aere e in acqua la schiuma.,0,1,0,1,0,0,1,0,0,1,nessuna
24,-,52,terzina,-,-,11,E però leva sù: vinci l'ambascia,0,0,1,0,0,1,1,0,0,1,nessuna
24,-,53,terzina,-,-,11,"con l'animo che vince ogne battaglia,",0,1,0,0,0,1,1,0,0,1,nessuna
24,-,54,terzina,-,-,11,se col suo grave corpo non s'accascia.,0,0,0,1,0,1,0,0,0,1,nessuna
24,-,55,terzina,-,-,11,Più lunga scala convien che si saglia;,0,1,0,1,0,0,1,0,0,1,nessuna
24,-,56,terzina,-,-,11,non basta da costoro esser partito.,0,1,0,0,0,1,1,0,0,1,nessuna
24,-,57,terzina,-,-,11,"Se tu mi 'ntendi, or fa sì che ti vaglia"".",0,1,0,1,1,0,1,0,0,1,nessuna
24,-,58,terzina,-,-,11,"Leva'mi allor, mostrandomi fornito",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,59,terzina,-,-,11,meglio di lena ch'i' non mi sentìa;,1,0,0,1,0,1,0,0,0,1,nessuna
24,-,60,terzina,-,-,11,"e dissi: ""Va, ch'i' son forte e ardito"".",0,1,0,1,0,0,1,0,0,1,nessuna
24,-,61,terzina,-,-,11,"Su per lo scoglio prendemmo la via,",1,0,0,1,0,0,1,0,0,1,nessuna
24,-,62,terzina,-,-,11,"ch'era ronchioso, stretto e malagevole,",1,0,0,1,0,1,0,0,0,1,nessuna
24,-,63,terzina,-,-,11,ed erto più assai che quel di pria.,0,1,0,0,0,1,0,1,0,1,nessuna
24,-,64,terzina,-,-,11,Parlando andava per non parer fievole;,0,1,0,1,0,0,0,0,1,1,nessuna
24,-,65,terzina,-,-,11,"onde una voce uscì de l'altro fosso,",1,0,0,1,0,1,0,1,0,1,nessuna
24,-,66,terzina,-,-,11,a parole formar disconvenevole.,0,0,1,0,0,1,0,0,0,1,nessuna
24,-,67,terzina,-,-,11,"Non so che disse, ancor che sovra 'l dosso",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,68,terzina,-,-,11,fossi de l'arco già che varca quivi;,1,0,0,1,0,1,0,1,0,1,nessuna
24,-,69,terzina,-,-,11,ma chi parlava ad ire parea mosso.,0,0,0,1,0,1,0,0,1,1,nessuna
24,-,70,terzina,-,-,11,"Io era vòlto in giù, ma li occhi vivi",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,71,terzina,-,-,11,non poteano ire al fondo per lo scuro;,0,0,1,1,0,1,0,0,0,1,nessuna
24,-,72,terzina,-,-,11,"per ch'io: ""Maestro, fa che tu arrivi",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,73,terzina,-,-,11,da l'altro cinghio e dismontiam lo muro;,0,1,0,1,0,0,0,1,0,1,nessuna
24,-,74,terzina,-,-,11,"ché, com'i' odo quinci e non intendo,",1,0,0,1,0,1,0,0,0,1,nessuna
24,-,75,terzina,-,-,11,"così giù veggio e neente affiguro"".",0,1,0,1,0,0,1,0,0,1,nessuna
24,-,76,terzina,-,-,11,"""Altra risposta"", disse, ""non ti rendo",1,0,0,1,0,1,0,0,0,1,nessuna
24,-,77,terzina,-,-,11,se non lo far; ché la dimanda onesta,0,0,0,1,0,0,0,1,0,1,nessuna
24,-,78,terzina,-,-,11,"si de' seguir con l'opera tacendo"".",0,0,0,1,0,1,0,0,0,1,nessuna
24,-,79,terzina,-,-,11,Noi discendemmo il ponte da la testa,0,0,0,1,0,1,0,0,0,1,nessuna
24,-,80,terzina,-,-,11,"dove s'aggiugne con l'ottava ripa,",1,0,0,1,0,0,0,1,0,1,nessuna
24,-,81,terzina,-,-,11,e poi mi fu la bolgia manifesta:,0,1,0,1,0,1,0,0,0,1,nessuna
24,-,82,terzina,-,-,11,e vidivi entro terribile stipa,0,1,0,1,0,0,1,0,0,1,nessuna
24,-,83,terzina,-,-,11,"di serpenti, e di sì diversa mena",0,0,1,0,0,1,0,1,0,1,nessuna
24,-,84,terzina,-,-,11,che la memoria il sangue ancor mi scipa.,0,0,0,1,0,1,0,1,0,1,nessuna
24,-,85,terzina,-,-,11,Più non si vanti Libia con sua rena;,1,0,0,1,0,1,0,0,0,1,nessuna
24,-,86,terzina,-,-,11,"ché se chelidri, iaculi e faree",0,0,0,1,0,1,0,0,0,1,nessuna
24,-,87,terzina,-,-,11,"produce, e cencri con anfisibena,",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,88,terzina,-,-,11,né tante pestilenzie né sì ree,0,1,0,0,0,1,0,0,0,1,nessuna
24,-,89,terzina,-,-,11,mostrò già mai con tutta l'Etiopia,0,1,0,1,0,1,0,0,0,1,nessuna
24,-,90,terzina,-,-,11,né con ciò che di sopra al Mar Rosso èe.,0,0,1,0,0,1,0,0,1,1,nessuna
24,-,91,terzina,-,-,11,Tra questa cruda e tristissima copia,0,1,0,1,0,0,1,0,0,1,nessuna
24,-,92,terzina,-,-,11,"correan genti nude e spaventate,",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,93,terzina,-,-,11,sanza sperar pertugio o elitropia:,1,0,0,1,0,1,0,0,0,1,nessuna
24,-,94,terzina,-,-,11,con serpi le man dietro avean legate;,0,1,0,1,1,0,0,1,0,1,nessuna
24,-,95,terzina,-,-,11,quelle ficcavan per le ren la coda,1,0,0,1,0,0,0,1,0,1,nessuna
24,-,96,terzina,-,-,11,"e 'l capo, ed eran dinanzi aggroppate.",0,1,0,1,0,0,1,0,0,1,nessuna
24,-,97,terzina,-,-,11,"Ed ecco a un ch'era da nostra proda,",0,1,0,1,1,0,0,1,0,1,nessuna
24,-,98,terzina,-,-,11,s'avventò un serpente che 'l trafisse,0,0,1,0,0,1,0,0,0,1,nessuna
24,-,99,terzina,-,-,11,là dove 'l collo a le spalle s'annoda.,0,1,0,1,0,0,1,0,0,1,nessuna
24,-,100,terzina,-,-,11,"Né O sì tosto mai né I si scrisse,",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,101,terzina,-,-,11,"com'el s'accese e arse, e cener tutto",0,1,0,1,0,1,0,1,0,1,nessuna
24,-,102,terzina,-,-,11,convenne che cascando divenisse;,0,1,0,0,0,1,0,0,0,1,nessuna
24,-,103,terzina,-,-,11,"e poi che fu a terra sì distrutto,",0,1,0,0,0,1,0,0,0,1,nessuna
24,-,104,terzina,-,-,11,"la polver si raccolse per sé stessa,",0,1,0,0,0,1,0,0,0,1,nessuna
24,-,105,terzina,-,-,11,e 'n quel medesmo ritornò di butto.,0,0,0,1,0,0,0,1,0,1,nessuna
24,-,106,terzina,-,-,11,Così per li gran savi si confessa,0,1,0,0,0,1,0,0,0,1,nessuna
24,-,107,terzina,-,-,11,"che la fenice more e poi rinasce,",0,0,0,1,0,1,0,1,0,1,nessuna
24,-,108,terzina,-,-,11,quando al cinquecentesimo anno appressa;,1,0,0,0,0,1,0,1,0,1,nessuna
24,-,109,terzina,-,-,11,"erba né biado in sua vita non pasce,",1,0,0,1,0,0,1,0,0,1,nessuna
24,-,110,terzina,-,-,11,"ma sol d'incenso lagrime e d'amomo,",0,1,0,1,0,1,0,0,0,1,nessuna
24,-,111,terzina,-,-,11,e nardo e mirra son l'ultime fasce.,0,1,0,1,0,1,1,0,0,1,nessuna
24,-,112,terzina,-,-,11,"E qual è quel che cade, e non sa como,",0,0,1,0,0,1,0,0,0,1,nessuna
24,-,113,terzina,-,-,11,"per forza di demon ch'a terra il tira,",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,114,terzina,-,-,11,"o d'altra oppilazion che lega l'omo,",0,1,0,0,0,1,0,1,0,1,nessuna
24,-,115,terzina,-,-,11,"quando si leva, che 'ntorno si mira",1,0,0,1,0,0,1,0,0,1,nessuna
24,-,116,terzina,-,-,11,tutto smarrito de la grande angoscia,1,0,0,1,0,0,0,1,0,1,nessuna
24,-,117,terzina,-,-,11,"ch'elli ha sofferta, e guardando sospira:",1,0,0,1,0,0,1,0,0,1,nessuna
24,-,118,terzina,-,-,11,tal era il peccator levato poscia.,0,1,0,0,0,1,0,1,0,1,nessuna
24,-,119,terzina,-,-,11,"Oh potenza di Dio, quant'è severa,",1,0,1,0,0,1,0,1,0,1,nessuna
24,-,120,terzina,-,-,11,che cotai colpi per vendetta croscia!,0,0,0,1,0,0,0,1,0,1,nessuna
24,-,121,terzina,-,-,11,Lo duca il domandò poi chi ello era;,0,1,0,0,0,1,1,0,0,1,nessuna
