#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniBoccaccio_Rime(parteI)_Branca1992,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Boccaccio",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime (parte I)",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Branca,1992",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/UBO0978090,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
108,-,12,sonetto,ABBA ABBA CDE DEC,-,11,"Darò dunche riposo all'alma frale,",0,1,1,0,0,1,0,1,0,1,nessuna
108,-,13,sonetto,ABBA ABBA CDE DEC,-,11,e mi dorrò di non aver potuto,0,0,0,1,0,0,0,1,0,1,nessuna
108,-,14,sonetto,ABBA ABBA CDE DEC,-,11,"di quelle farmi, faticando, degno.",0,1,0,1,0,0,0,1,0,1,nessuna
109,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Dura cosa è e orribile assai,1,0,1,1,0,0,1,0,0,1,nessuna
109,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"la morte ad aspettare e paurosa,",0,1,0,0,0,1,0,0,0,1,nessuna
109,-,3,sonetto,ABBA ABBA CDE CDE,-,11,ma così certa e infallibil cosa,0,0,0,1,0,0,0,1,0,1,nessuna
109,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"né fu né è né, credo, sarà mai;",0,1,0,1,0,1,0,0,1,1,nessuna
109,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"e 'l corso della vita è breve, ch'hai,",0,1,0,0,0,1,0,1,0,1,nessuna
109,-,6,sonetto,ABBA ABBA CDE CDE,-,11,e volger non si può né dargli posa;,0,1,0,0,0,1,0,1,0,1,nessuna
109,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"né qui si vede cosa sì gioiosa,",0,1,0,1,0,1,0,0,0,1,nessuna
109,-,8,sonetto,ABBA ABBA CDE CDE,-,11,che 'l suo fine non sia lagrime e guai.,0,0,0,1,0,1,1,0,0,1,nessuna
109,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Dunque perché con operar valore,1,0,0,1,0,0,0,1,0,1,nessuna
109,-,10,sonetto,ABBA ABBA CDE CDE,-,11,non c'ingegniamo di stender la fama,0,0,0,1,0,0,1,0,0,1,nessuna
109,-,11,sonetto,ABBA ABBA CDE CDE,-,11,e con quella far lunghi e brevi giorni?,0,0,1,0,0,1,0,1,0,1,nessuna
109,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Questa ne dà, questa ne serva onore,",1,0,0,1,1,0,0,1,0,1,nessuna
109,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"questa ne lieva degli anni la squama,",1,0,0,1,0,0,1,0,0,1,nessuna
109,-,14,sonetto,ABBA ABBA CDE CDE,-,11,questa ne fa di lunga vita adorni.,1,0,0,1,0,1,0,1,0,1,nessuna
110,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Assai sem raggirati in alto mare,",0,1,0,0,0,1,0,1,0,1,nessuna
110,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e quanto possan gli empiti de' venti,",0,1,0,1,0,1,0,0,0,1,nessuna
110,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"l'onde commosse e i fier accidenti,",1,0,0,1,0,0,1,0,0,1,nessuna
110,-,4,sonetto,ABBA ABBA CDE CDE,-,11,provat'abbiamo; né già il navicare,0,1,0,1,0,0,1,0,0,1,nessuna
110,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"alcun segno, con vela o con vogare,",0,1,1,0,0,1,0,0,0,1,nessuna
110,-,6,sonetto,ABBA ABBA CDE CDE,-,11,scampati ci ha dai perigli eminenti,0,1,0,1,0,0,1,0,0,1,nessuna
110,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"fra' duri scogli e le secche latenti,",0,1,0,1,0,0,1,0,0,1,nessuna
110,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"ma sol Colui che, ciò che vuol, può fare.",0,1,0,1,0,0,0,1,0,1,nessuna
110,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Tempo è omai da reducersi in porto,1,1,0,1,0,0,1,0,0,1,nessuna
110,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"e l'ancore fermare a quella pietra,",0,1,0,0,0,1,0,1,0,1,nessuna
110,-,11,sonetto,ABBA ABBA CDE CDE,-,11,che del tempio congiunse e dua parieti;,0,0,1,0,0,1,0,1,0,1,nessuna
110,-,12,sonetto,ABBA ABBA CDE CDE,-,11,quivi aspettar el fin del viver corto,1,0,0,1,0,1,0,1,0,1,nessuna
110,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"nell'amor di Colui, da cui s'impetra",0,0,1,0,0,1,0,1,0,1,nessuna
110,-,14,sonetto,ABBA ABBA CDE CDE,-,11,con umiltà la vita de' quieti.,0,0,0,1,0,1,0,0,0,1,nessuna
111,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Quante fiate indrieto mi rimiro,",1,0,0,1,0,1,0,0,0,1,nessuna
111,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"m'accorgo e veggio ch'io ho trapassato,",0,1,0,1,0,0,1,0,0,1,nessuna
111,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"forse perduto e male adoperato,",1,0,0,1,0,1,0,0,0,1,nessuna
111,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"seguendo in compiacermi alcun desiro,",0,1,0,0,0,1,0,1,0,1,nessuna
111,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"tante con meco dolente m'adiro,",1,0,0,1,0,0,1,0,0,1,nessuna
111,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"sentendo quel, ch'a tutti sol n'è dato,",0,1,0,1,0,1,0,1,0,1,nessuna
111,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"esser così fuggito, anzi cacciato",1,0,0,1,0,1,1,0,0,1,nessuna
111,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"da me, che ora indarno ne sospiro.",0,1,0,1,0,1,0,0,0,1,nessuna
111,-,9,sonetto,ABBA ABBA CDE CDE,-,11,E so s'è conceduto che' mia danni,0,1,0,0,0,1,0,0,0,1,nessuna
111,-,10,sonetto,ABBA ABBA CDE CDE,-,11,ristorar possa ancor di bel soggiorno,0,0,1,1,0,1,0,1,0,1,nessuna
111,-,11,sonetto,ABBA ABBA CDE CDE,-,11,in questa vita labile e meschina?,0,1,0,1,0,1,0,0,0,1,nessuna
111,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Perché passato è l'arco de' mia anni,",0,1,0,1,0,1,0,0,0,1,nessuna
111,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"e ritornar non posso al primo giorno,",0,0,0,1,0,1,0,1,0,1,nessuna
111,-,14,sonetto,ABBA ABBA CDE CDE,-,11,e l'ultimo già veggio s'avicina.,0,1,0,0,0,1,0,0,0,1,nessuna
112,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Fuggesi il tempo, e 'l misero dolente,",1,0,0,1,0,1,0,0,0,1,nessuna
112,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"a cui si presta ad acquistar virtute,",0,1,0,1,0,0,0,1,0,1,nessuna
112,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"fama perenne e eterna salute,",1,0,0,1,0,0,1,0,0,1,nessuna
112,-,4,sonetto,ABBA ABBA CDC DCD,-,11,el danno irreparabile non sente;,0,1,0,0,0,1,0,0,0,1,nessuna
112,-,5,sonetto,ABBA ABBA CDC DCD,-,11,ma neghittoso forma nella mente,0,0,0,1,0,1,0,0,0,1,nessuna
112,-,6,sonetto,ABBA ABBA CDC DCD,-,11,cagion all'ozio e scusa alle perdute,0,1,0,1,0,1,0,0,0,1,nessuna
112,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"doti, le quai poi tardi conosciute",1,0,0,1,0,1,0,0,0,1,nessuna
112,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"piange, tapino, e senza pro si pente.",1,0,0,1,0,1,0,1,0,1,nessuna
112,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Surge col sol la piccola formica,1,0,0,1,0,1,0,0,0,1,nessuna
112,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"nel tempo estivo, e si raguna l'esca,",0,1,0,1,0,0,0,1,0,1,nessuna
112,-,11,sonetto,ABBA ABBA CDC DCD,-,11,di che nel fredd'avverso si nutrica.,0,1,0,1,0,1,0,0,0,1,nessuna
112,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Al negligente sempre par ch'incresca:,0,0,0,1,0,1,0,1,0,1,nessuna
112,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"onde nel verno muore, o ch'ei mendica,",1,0,0,1,0,1,0,1,0,1,nessuna
112,-,14,sonetto,ABBA ABBA CDC DCD,-,11,e spesse volte senza lenza pesca.,0,1,0,1,0,1,0,1,0,1,nessuna
113,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Fassi davanti a noi il sommo Bene,1,0,0,1,0,1,0,1,0,1,nessuna
113,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"col gremb'aperto e pien de' suoi tesori,",0,1,0,1,0,1,0,0,0,1,nessuna
113,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"e, acciò che ciascun se n'innamori,",0,0,1,0,0,1,0,0,0,1,nessuna
113,-,4,sonetto,ABBA ABBA CDE CDE,-,11,a monstrar quali e' son sovente viene;,0,0,1,1,0,1,0,1,0,1,nessuna
113,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"e de signor amico ne diviene,",0,0,0,1,0,1,0,0,0,1,nessuna
113,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"s'aprir vogliangli i nostri freddi cuori,",0,1,0,1,0,1,0,1,0,1,nessuna
113,-,7,sonetto,ABBA ABBA CDE CDE,-,11,e spira quinci e quindi e santi ardori,0,1,0,1,0,1,0,1,0,1,nessuna
113,-,8,sonetto,ABBA ABBA CDE CDE,-,11,a raffrenar le colpe e tor le pene.,0,0,0,1,0,1,0,1,0,1,nessuna
113,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"E noi, protervi ritrosi e selvaggi,",0,1,0,1,0,0,1,0,0,1,nessuna
113,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"ci ritraiam indrieto, e al fallace",0,0,0,1,0,1,0,0,0,1,nessuna
113,-,11,sonetto,ABBA ABBA CDE CDE,-,11,ben temporale ostinati crediamo:,1,0,0,1,0,0,1,0,0,1,nessuna
113,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"dal qual menati per falsi viaggi,",0,1,0,1,0,0,1,0,0,1,nessuna
113,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"perdian, miseri noi, l'eterna pace,",0,1,1,0,0,1,0,1,0,1,nessuna
113,-,14,sonetto,ABBA ABBA CDE CDE,-,11,e nel foco perpetuo caggiamo.,0,0,1,0,0,1,0,0,0,1,nessuna
114,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Volgiti, spirto affaticato, omai,",1,0,0,1,0,0,0,1,0,1,nessuna
114,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"volgiti, e vedi dove sei trascorso,",1,0,0,1,0,1,0,1,0,1,nessuna
114,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"del desio folle seguitando 'l corso,",0,0,1,1,0,0,0,1,0,1,nessuna
114,-,4,sonetto,ABBA ABBA CDE CDE,-,11,e col piè nella fossa ti vedrai.,0,0,1,0,0,1,0,0,0,1,nessuna
114,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Prima che caggi, svegliati; che fai?",1,0,0,1,0,1,0,0,0,1,nessuna
114,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"torna a Colui, il quale il ver soccorso",1,0,0,1,0,1,0,1,0,1,nessuna
114,-,7,sonetto,ABBA ABBA CDE CDE,-,11,a chi vuol presta e libera dal morso,0,0,1,1,0,1,0,0,0,1,nessuna
114,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"della morte dolente, alla qual vai.",0,0,1,0,0,1,0,0,1,1,nessuna
114,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Ritorna a Lui, e l'ultimo tuo tempo",0,1,0,1,0,1,0,0,0,1,nessuna
114,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"concedi almeno al Suo piacer, piangendo",0,1,0,1,0,1,0,1,0,1,nessuna
114,-,11,sonetto,ABBA ABBA CDE CDE,-,11,l'opere mal commesse nel passato.,1,0,0,0,0,1,0,0,0,1,nessuna
114,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Né ti spaventi il non andar per tempo,",1,0,0,1,0,0,0,1,0,1,nessuna
114,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"ch'Ei ti riceverà, ver te facendo",0,1,0,0,0,1,0,1,0,1,nessuna
114,-,14,sonetto,ABBA ABBA CDE CDE,-,11,quel che già fece all'ultimo locato.,1,0,0,1,0,1,0,0,0,1,nessuna
115,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"O Sol, ch'allumi l'un'e l'altra vita,",0,1,0,1,0,1,0,1,0,1,nessuna
115,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e dentro al pugno tuo richiudi il mondo,",0,1,0,1,0,1,0,1,0,1,nessuna
115,-,3,sonetto,ABBA ABBA CDE CDE,-,11,poi non ti parve grave il mortal pondo,1,0,0,1,0,1,0,0,1,1,nessuna
115,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"per ritornarci nella via smarrita,",0,0,0,1,0,0,0,1,0,1,nessuna
115,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"se pietos'orazion fu mai udita,",0,0,1,0,0,1,0,1,0,1,nessuna
115,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"ch'al ciel venisse a te da questo fondo,",0,1,0,1,0,1,0,1,0,1,nessuna
115,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"a me, che 'l mio bisogno non ascondo,",0,1,0,0,0,1,0,0,0,1,nessuna
115,-,8,sonetto,ABBA ABBA CDE CDE,-,11,presta i benign'orecchi e sì m'aita.,1,0,0,1,0,1,0,1,0,1,nessuna
115,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Io ho, seguendo gli terren diletti",0,1,0,1,0,0,0,1,0,1,nessuna
115,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"e i tuo' comandamenti non curando,",0,1,0,0,0,1,0,0,0,1,nessuna
115,-,11,sonetto,ABBA ABBA CDE CDE,-,11,offeso spesso la tua maiestade:,0,1,0,1,0,0,1,0,0,1,nessuna
115,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"or mi ravveggio, come tu permetti,",1,0,0,1,0,1,0,1,0,1,nessuna
115,-,13,sonetto,ABBA ABBA CDE CDE,-,11,e di tuo corte mi conosco in bando;,0,0,0,1,0,0,0,1,0,1,nessuna
115,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"però, di grazia, addomando pietade.",0,1,0,1,0,0,1,0,0,1,nessuna
116,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"O glorioso Re, che 'l ciel governi",1,0,0,1,0,1,0,1,0,1,nessuna
116,-,2,sonetto,ABBA ABBA CDE CDE,-,11,con eterna ragione e de' mortali,0,0,1,0,0,1,0,0,0,1,nessuna
116,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"sol conosci le menti, e quant'e quali",1,0,1,0,0,1,0,1,0,1,nessuna
116,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"e nostri pensier sien chiaro discerni,",0,1,0,0,1,1,1,0,0,1,nessuna
116,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"deh volgiti ver me, se tu non sperni",0,1,0,0,0,1,0,1,0,1,nessuna
116,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"gli umili prieghi, e l'affezion carnali",1,0,0,1,0,0,0,1,0,1,nessuna
116,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"da me rimuovi e sì m'impenna l'ali,",0,1,0,1,0,1,0,1,0,1,nessuna
116,-,8,sonetto,ABBA ABBA CDE CDE,-,11,che io possa volare a' beni eterni.,0,0,1,0,0,1,0,1,0,1,nessuna
116,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Lieva dagli occhi mia l'oscuro velo,1,0,0,1,0,1,0,1,0,1,nessuna
116,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"che veder non mi lascia lo mio errore,",0,0,1,0,0,1,0,0,0,1,nessuna
116,-,11,sonetto,ABBA ABBA CDE CDE,-,11,e me sviluppa dal piacer fallace;,0,1,0,1,0,0,0,1,0,1,nessuna
116,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"caccia dal petto mio il mortal gelo,",1,0,0,1,0,1,0,0,1,1,nessuna
116,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"e quell'accendi sì del tuo valore,",0,1,0,1,0,1,0,0,0,1,nessuna
116,-,14,sonetto,ABBA ABBA CDE CDE,-,11,che io di qui ne vegna alla tua pace.,0,1,0,1,0,1,0,0,0,1,nessuna
117,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Non treccia d'oro, non d'occhi vaghezza,",0,1,0,1,0,0,1,0,0,1,nessuna
117,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"non costume real, non leggiadria,",0,0,1,0,0,1,0,0,0,1,nessuna
117,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"non giovanett'età, non melodia,",0,0,0,1,0,1,0,0,0,1,nessuna
117,-,4,sonetto,ABBA ABBA CDE CDE,-,11,non angelico aspetto né bellezza,0,0,1,0,0,1,0,0,0,1,nessuna
117,-,5,sonetto,ABBA ABBA CDE CDE,-,11,poté tirar dalla sovran'altezza,0,1,0,1,0,0,0,1,0,1,nessuna
117,-,6,sonetto,ABBA ABBA CDE CDE,-,11,il Re del cielo in questa vita ria,0,1,0,1,0,1,0,1,0,1,nessuna
117,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"ad incarnar in te, dolce Maria,",0,0,0,1,0,1,1,0,0,1,nessuna
117,-,8,sonetto,ABBA ABBA CDE CDE,-,11,Madre di grazia e specchio d'allegrezza;,1,0,0,1,0,1,0,0,0,1,nessuna
117,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"ma l'umilità tua, la qual fu tanta,",0,0,0,0,1,1,0,1,0,1,nessuna
117,-,10,sonetto,ABBA ABBA CDE CDE,-,11,che poté romper ogn'antico sdegno,0,0,1,1,0,0,0,1,0,1,nessuna
117,-,11,sonetto,ABBA ABBA CDE CDE,-,11,tra Dio e noi e far il ciel aprire.,0,1,0,1,0,1,0,1,0,1,nessuna
117,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Quella ne presta adunque, Madre santa,",1,0,0,1,0,1,0,1,0,1,nessuna
117,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"sì che possiamo al tuo beato regno,",0,0,0,1,0,0,0,1,0,1,nessuna
117,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"seguendo lei devoti, ancor salire.",0,1,0,1,0,1,0,1,0,1,nessuna
118,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"O luce eterna, o stella mattutina,",0,1,0,1,0,1,0,0,0,1,nessuna
118,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"la qual chiuder non può Borea né Austro,",0,1,1,0,0,1,0,1,0,1,nessuna
118,-,3,sonetto,ABBA ABBA CDE CDE,-,11,della nave di Pier timone e plaustro,0,0,1,0,0,1,0,1,0,1,nessuna
118,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"del biforme grifon, che la divina",0,0,1,0,0,1,0,0,0,1,nessuna
118,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"città lasciò per farsi medicina,",0,1,0,1,0,1,0,0,0,1,nessuna
118,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"pria sé chiudendo nel virginal claustro,",1,0,0,1,0,0,0,0,1,1,nessuna
118,-,7,sonetto,ABBA ABBA CDE CDE,-,11,del mal che già commise il protoplaustro,0,1,0,1,0,1,0,1,0,1,nessuna
118,-,8,sonetto,ABBA ABBA CDE CDE,-,11,disubbidendo in nostra e sua ruina;,0,0,0,1,0,1,0,1,0,1,nessuna
118,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"volgi gli occhi pietosi allo mio stato,",1,0,1,0,0,1,0,0,0,1,nessuna
118,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"Donna del cielo, e non m'aver a sdegno,",1,0,0,1,0,0,0,1,0,1,nessuna
118,-,11,sonetto,ABBA ABBA CDE CDE,-,11,per ch'io sia di peccati grave e brutto.,0,0,1,0,0,1,0,1,0,1,nessuna
118,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Io spero in te e 'n te sempr'ho sperato:,0,1,0,1,0,1,1,0,0,1,nessuna
118,-,13,sonetto,ABBA ABBA CDE CDE,-,11,prega per me e esser mi fa degno,1,0,0,1,0,1,0,0,1,1,nessuna
118,-,14,sonetto,ABBA ABBA CDE CDE,-,11,di veder teco il tuo beato frutto.,0,0,1,1,0,0,0,1,0,1,nessuna
119,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"O Regina degli angioli, o Maria,",0,0,1,0,0,1,0,0,0,1,nessuna
119,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"ch'adorni il ciel con tuoi lieti sembianti,",0,1,0,1,0,0,1,0,0,1,nessuna
119,-,3,sonetto,ABBA ABBA CDC DCD,-,11,e stella in mar dirizzi e naviganti,0,1,0,1,0,1,0,0,0,1,nessuna
119,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"a port'e segno di diritta via,",0,1,0,1,0,0,0,1,0,1,nessuna
119,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"per la gloria ove sei, Vergine pia,",0,0,1,0,0,1,1,0,0,1,nessuna
119,-,6,sonetto,ABBA ABBA CDC DCD,-,11,ti prego guardi a' mia miseri pianti;,0,1,0,1,0,0,1,0,0,1,nessuna
119,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"increscati di me, to'mi davanti",0,1,0,0,0,1,1,0,0,1,nessuna
119,-,8,sonetto,ABBA ABBA CDC DCD,-,11,l'insidie di colui che mi travia.,0,1,0,0,0,1,0,0,0,1,nessuna
119,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Io spero in te e ho sempre sperato:,0,1,0,1,0,1,1,0,0,1,nessuna
119,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"vagliami il lungo amore e 'l reverente,",1,0,0,1,0,1,0,0,0,1,nessuna
119,-,11,sonetto,ABBA ABBA CDC DCD,-,11,il qual ti porto e ho sempre portato.,0,1,0,1,0,1,1,0,0,1,nessuna
119,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Dirizza il mio cammin, fammi possente",0,1,0,0,0,1,1,0,0,1,nessuna
119,-,13,sonetto,ABBA ABBA CDC DCD,-,11,di divenir ancor dal destro lato,0,0,0,1,0,1,0,1,0,1,nessuna
119,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"del tuo Figliuol, fra la beata gente.",0,0,0,1,0,0,0,1,0,1,nessuna
120,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Tu mi trafiggi, e io non son d'acciaio:",0,0,0,1,0,1,0,1,0,1,nessuna
120,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e s'a dir mi sospingon le punture,",0,0,1,0,0,1,0,0,0,1,nessuna
120,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"a dover ritrovarti le costure,",0,0,1,0,0,1,0,0,0,1,nessuna
120,-,4,sonetto,ABBA ABBA CDE CDE,-,11,credo parratti desto un gran vespaio.,1,0,0,1,0,1,0,1,0,1,nessuna
120,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Deh, tu m'hai pieno, anzi colmo, lo staio;",1,0,0,1,1,0,1,0,0,1,nessuna
120,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"bastiti omai, per Dio, e non m'indure",1,0,0,1,0,1,0,1,0,1,nessuna
120,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"a dettar versi delle tua lordure,",0,0,1,1,0,0,0,1,0,1,nessuna
120,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"ch'io sarò d'altra foggia, ch'io non paio.",0,0,1,1,0,1,0,1,0,1,nessuna
120,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"E poi che la parola uscita è fuore,",0,1,0,0,0,1,0,1,0,1,nessuna
120,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"indrieto ritornar non si può mai,",0,1,0,0,0,1,0,0,1,1,nessuna
120,-,11,sonetto,ABBA ABBA CDE CDE,-,11,né vale il dir: - Vorrei aver creduto -.,0,1,0,1,0,1,0,1,0,1,nessuna
120,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Se 'l ti prude la penna, il folle amore",0,0,1,0,0,1,0,1,0,1,nessuna
120,-,13,sonetto,ABBA ABBA CDE CDE,-,11,e la fortuna dan da dire assai:,0,0,0,1,0,1,0,1,0,1,nessuna
120,-,14,sonetto,ABBA ABBA CDE CDE,-,11,in ciò trastulla lo tuo ingegno acuto.,0,1,0,1,0,0,0,1,0,1,nessuna
121,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Poi satiro sei fatto sì severo,1,1,0,0,0,1,0,1,0,1,nessuna
121,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"nella mia colpa e étti sì molesta,",0,0,0,1,0,1,0,1,0,1,nessuna
121,-,3,sonetto,ABBA ABBA CDE CDE,-,11,credo sarebbe cosa assai onesta,1,0,0,1,0,1,0,1,0,1,nessuna
121,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"prima lavasse il tuo gran vitupero,",1,0,0,1,0,0,1,0,0,1,nessuna
121,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"che mordesse l'altrui: uom sa, per vero,",0,0,1,0,0,1,0,1,0,1,nessuna
121,-,6,sonetto,ABBA ABBA CDE CDE,-,11,la dolorosa e puzzolente festa,0,0,0,1,0,0,0,1,0,1,nessuna
121,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"che festi del tuo nato, quand'in questa",0,1,0,0,0,1,0,1,0,1,nessuna
