#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Paradiso_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Paradiso di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Paradiso",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
20,-,3,terzina,-,-,11,"che 'l giorno d'ogne parte si consuma,",0,1,0,0,0,1,0,0,0,1,nessuna
20,-,4,terzina,-,-,11,"lo ciel, che sol di lui prima s'accende,",0,1,0,1,0,1,1,0,0,1,nessuna
20,-,5,terzina,-,-,11,subitamente si rifà parvente,0,0,0,1,0,0,0,1,0,1,nessuna
20,-,6,terzina,-,-,11,"per molte luci, in che una risplende;",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,7,terzina,-,-,11,"e questo atto del ciel mi venne a mente,",0,0,1,0,0,1,0,1,0,1,nessuna
20,-,8,terzina,-,-,11,come 'l segno del mondo e de' suoi duci,1,0,1,0,0,1,0,0,0,1,nessuna
20,-,9,terzina,-,-,11,nel benedetto rostro fu tacente;,0,0,0,1,0,1,0,0,0,1,nessuna
20,-,10,terzina,-,-,11,"però che tutte quelle vive luci,",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,11,terzina,-,-,11,"vie più lucendo, cominciaron canti",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,12,terzina,-,-,11,da mia memoria labili e caduci.,0,0,0,1,0,1,0,0,0,1,nessuna
20,-,13,terzina,-,-,11,"O dolce amor che di riso t'ammanti,",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,14,terzina,-,-,11,"quanto parevi ardente in que' flailli,",1,0,0,1,0,1,0,0,0,1,nessuna
20,-,15,terzina,-,-,11,ch'avieno spirto sol di pensier santi!,0,1,0,1,0,1,0,0,1,1,nessuna
20,-,16,terzina,-,-,11,Poscia che i cari e lucidi lapilli,1,0,0,1,0,1,0,0,0,1,nessuna
20,-,17,terzina,-,-,11,ond'io vidi ingemmato il sesto lume,0,0,1,0,0,1,0,1,0,1,nessuna
20,-,18,terzina,-,-,11,"puoser silenzio a li angelici squilli,",1,0,0,1,0,0,1,0,0,1,nessuna
20,-,19,terzina,-,-,11,udir mi parve un mormorar di fiume,0,1,0,1,0,0,0,1,0,1,nessuna
20,-,20,terzina,-,-,11,"che scende chiaro giù di pietra in pietra,",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,21,terzina,-,-,11,mostrando l'ubertà del suo cacume.,0,1,0,0,0,1,0,0,0,1,nessuna
20,-,22,terzina,-,-,11,E come suono al collo de la cetra,0,1,0,1,0,1,0,0,0,1,nessuna
20,-,23,terzina,-,-,11,"prende sua forma, e sì com'al pertugio",1,0,0,1,0,1,0,0,0,1,nessuna
20,-,24,terzina,-,-,11,"de la sampogna vento che penètra,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,25,terzina,-,-,11,"così, rimosso d'aspettare indugio,",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,26,terzina,-,-,11,quel mormorar de l'aguglia salissi,0,0,0,1,0,0,1,0,0,1,nessuna
20,-,27,terzina,-,-,11,"su per lo collo, come fosse bugio.",1,0,0,1,0,1,0,1,0,1,nessuna
20,-,28,terzina,-,-,11,"Fecesi voce quivi, e quindi uscissi",1,0,0,1,0,1,0,1,0,1,nessuna
20,-,29,terzina,-,-,11,"per lo suo becco in forma di parole,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,30,terzina,-,-,11,quali aspettava il core ov'io le scrissi.,1,0,0,1,0,1,0,1,0,1,nessuna
20,-,31,terzina,-,-,11,"""La parte in me che vede e pate il sole",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,32,terzina,-,-,11,"ne l'aguglie mortali"", incominciommi,",0,0,1,0,0,1,0,0,0,1,nessuna
20,-,33,terzina,-,-,11,"""or fisamente riguardar si vole,",1,0,0,1,0,0,0,1,0,1,nessuna
20,-,34,terzina,-,-,11,"perché d'i fuochi ond'io figura fommi,",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,35,terzina,-,-,11,"quelli onde l'occhio in testa mi scintilla,",1,1,0,1,0,1,0,0,0,1,nessuna
20,-,36,terzina,-,-,11,e' di tutti lor gradi son li sommi.,0,0,1,0,0,1,0,0,0,1,nessuna
20,-,37,terzina,-,-,11,"Colui che luce in mezzo per pupilla,",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,38,terzina,-,-,11,"fu il cantor de lo Spirito Santo,",0,0,0,1,0,0,1,0,0,1,nessuna
20,-,39,terzina,-,-,11,che l'arca traslatò di villa in villa:,0,1,0,0,0,1,0,1,0,1,nessuna
20,-,40,terzina,-,-,11,"ora conosce il merto del suo canto,",1,0,0,1,0,1,0,0,0,1,nessuna
20,-,41,terzina,-,-,11,"in quanto effetto fu del suo consiglio,",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,42,terzina,-,-,11,per lo remunerar ch'è altrettanto.,1,0,0,0,0,1,0,0,0,1,nessuna
20,-,43,terzina,-,-,11,"Dei cinque che mi fan cerchio per ciglio,",0,1,0,0,0,0,1,0,0,1,nessuna
20,-,44,terzina,-,-,11,"colui che più al becco mi s'accosta,",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,45,terzina,-,-,11,la vedovella consolò del figlio:,0,0,0,1,0,0,0,1,0,1,nessuna
20,-,46,terzina,-,-,11,ora conosce quanto caro costa,1,0,0,1,0,1,0,1,0,1,nessuna
20,-,47,terzina,-,-,11,"non seguir Cristo, per l'esperienza",0,0,1,1,0,1,0,0,0,1,nessuna
20,-,48,terzina,-,-,11,di questa dolce vita e de l'opposta.,0,1,0,1,0,1,0,0,0,1,nessuna
20,-,49,terzina,-,-,11,E quel che segue in la circunferenza,0,1,0,1,0,1,0,0,0,1,nessuna
20,-,50,terzina,-,-,11,"di che ragiono, per l'arco superno,",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,51,terzina,-,-,11,morte indugiò per vera penitenza:,1,0,0,1,0,1,0,0,0,1,nessuna
20,-,52,terzina,-,-,11,ora conosce che 'l giudicio etterno,1,0,0,1,0,0,0,1,0,1,nessuna
20,-,53,terzina,-,-,11,"non si trasmuta, quando degno preco",0,0,0,1,0,1,0,1,0,1,nessuna
20,-,54,terzina,-,-,11,fa crastino là giù de l'odierno.,0,1,0,0,0,1,0,0,0,1,nessuna
20,-,55,terzina,-,-,11,"L'altro che segue, con le leggi e meco,",1,0,0,1,0,0,0,1,0,1,nessuna
20,-,56,terzina,-,-,11,"sotto buona intenzion che fé mal frutto,",1,0,1,0,0,1,0,1,0,1,nessuna
20,-,57,terzina,-,-,11,per cedere al pastor si fece greco:,0,1,0,0,0,1,0,1,0,1,nessuna
20,-,58,terzina,-,-,11,ora conosce come il mal dedutto,1,0,0,1,0,1,0,0,0,1,nessuna
20,-,59,terzina,-,-,11,"dal suo bene operar non li è nocivo,",0,0,1,0,0,1,0,0,0,1,nessuna
20,-,60,terzina,-,-,11,avvegna che sia 'l mondo indi distrutto.,0,1,0,0,0,1,1,0,0,1,nessuna
20,-,61,terzina,-,-,11,"E quel che vedi ne l'arco declivo,",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,62,terzina,-,-,11,"Guiglielmo fu, cui quella terra plora",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,63,terzina,-,-,11,che piagne Carlo e Federigo vivo:,0,1,0,1,0,0,0,1,0,1,nessuna
20,-,64,terzina,-,-,11,ora conosce come s'innamora,1,0,0,1,0,1,0,0,0,1,nessuna
20,-,65,terzina,-,-,11,"lo ciel del giusto rege, e al sembiante",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,66,terzina,-,-,11,del suo fulgore il fa vedere ancora.,0,0,0,1,0,0,0,1,0,1,nessuna
20,-,67,terzina,-,-,11,"Chi crederebbe giù nel mondo errante,",0,0,0,1,0,1,0,1,0,1,nessuna
20,-,68,terzina,-,-,11,che Rifeo Troiano in questo tondo,0,0,1,0,0,1,0,1,0,1,nessuna
20,-,69,terzina,-,-,11,fosse la quinta de le luci sante?,1,0,0,1,0,0,0,1,0,1,nessuna
20,-,70,terzina,-,-,11,Ora conosce assai di quel che 'l mondo,1,0,0,1,0,1,0,1,0,1,nessuna
20,-,71,terzina,-,-,11,"veder non può de la divina grazia,",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,72,terzina,-,-,11,"ben che sua vista non discerna il fondo"".",1,0,0,1,0,0,0,1,0,1,nessuna
20,-,73,terzina,-,-,11,Quale allodetta che 'n aere si spazia,1,0,0,1,0,0,1,0,0,1,nessuna
20,-,74,terzina,-,-,11,"prima cantando, e poi tace contenta",1,0,0,1,0,0,1,0,0,1,nessuna
20,-,75,terzina,-,-,11,"de l'ultima dolcezza che la sazia,",0,1,0,0,0,1,0,0,0,1,nessuna
20,-,76,terzina,-,-,11,tal mi sembiò l'imago de la 'mprenta,1,0,0,1,0,1,0,0,0,1,nessuna
20,-,77,terzina,-,-,11,"de l'etterno piacere, al cui disio",0,0,1,0,0,1,0,0,0,1,nessuna
20,-,78,terzina,-,-,11,ciascuna cosa qual ell'è diventa.,0,1,0,1,0,0,0,1,0,1,nessuna
20,-,79,terzina,-,-,11,E avvegna ch'io fossi al dubbiar mio,0,1,0,0,1,0,0,0,1,1,nessuna
20,-,80,terzina,-,-,11,"lì quasi vetro a lo color ch'el veste,",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,81,terzina,-,-,11,"tempo aspettar tacendo non patio,",1,0,0,1,0,1,0,0,0,1,nessuna
20,-,82,terzina,-,-,11,"ma de la bocca, ""Che cose son queste?"",",0,0,0,1,0,0,1,0,0,1,nessuna
20,-,83,terzina,-,-,11,mi pinse con la forza del suo peso:,0,1,0,0,0,1,0,0,0,1,nessuna
20,-,84,terzina,-,-,11,per ch'io di coruscar vidi gran feste.,0,1,0,0,0,1,1,0,0,1,nessuna
20,-,85,terzina,-,-,11,"Poi appresso, con l'occhio più acceso,",1,0,1,0,0,1,0,0,0,1,nessuna
20,-,86,terzina,-,-,11,lo benedetto segno mi rispuose,0,0,0,1,0,1,0,0,0,1,nessuna
20,-,87,terzina,-,-,11,per non tenermi in ammirar sospeso:,0,0,0,1,0,0,0,1,0,1,nessuna
20,-,88,terzina,-,-,11,"""Io veggio che tu credi queste cose",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,89,terzina,-,-,11,"perch'io le dico, ma non vedi come;",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,90,terzina,-,-,11,"sì che, se son credute, sono ascose.",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,91,terzina,-,-,11,Fai come quei che la cosa per nome,1,0,0,1,0,0,1,0,0,1,nessuna
20,-,92,terzina,-,-,11,"apprende ben, ma la sua quiditate",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,93,terzina,-,-,11,veder non può se altri non la prome.,0,1,0,1,0,1,0,0,0,1,nessuna
20,-,94,terzina,-,-,11,Regnum celorum violenza pate,1,0,0,1,0,0,0,1,0,1,nessuna
20,-,95,terzina,-,-,11,"da caldo amore e da viva speranza,",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,96,terzina,-,-,11,che vince la divina volontate:,0,1,0,0,0,1,0,0,0,1,nessuna
20,-,97,terzina,-,-,11,"non a guisa che l'omo a l'om sobranza,",1,0,1,0,0,1,0,1,0,1,nessuna
20,-,98,terzina,-,-,11,"ma vince lei perché vuole esser vinta,",0,1,0,1,0,0,1,1,0,1,nessuna
20,-,99,terzina,-,-,11,"e, vinta, vince con sua beninanza.",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,100,terzina,-,-,11,La prima vita del ciglio e la quinta,0,1,0,1,0,0,1,0,0,1,nessuna
20,-,101,terzina,-,-,11,"ti fa maravigliar, perché ne vedi",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,102,terzina,-,-,11,la region de li angeli dipinta.,0,0,1,0,0,1,0,0,0,1,nessuna
20,-,103,terzina,-,-,11,"D'i corpi suoi non uscir, come credi,",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,104,terzina,-,-,11,"Gentili, ma Cristiani, in ferma fede",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,105,terzina,-,-,11,quel d'i passuri e quel d'i passi piedi.,1,0,0,1,0,1,0,1,0,1,nessuna
20,-,106,terzina,-,-,11,"Ché l'una de lo 'nferno, u' non si riede",0,1,0,0,0,1,0,0,0,1,nessuna
20,-,107,terzina,-,-,11,"già mai a buon voler, tornò a l'ossa;",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,108,terzina,-,-,11,e ciò di viva spene fu mercede:,0,1,0,1,0,1,0,0,0,1,nessuna
20,-,109,terzina,-,-,11,"di viva spene, che mise la possa",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,110,terzina,-,-,11,"ne' prieghi fatti a Dio per suscitarla,",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,111,terzina,-,-,11,sì che potesse sua voglia esser mossa.,1,0,0,1,0,0,1,1,0,1,nessuna
20,-,112,terzina,-,-,11,"L'anima gloriosa onde si parla,",1,0,0,0,0,1,1,0,0,1,nessuna
20,-,113,terzina,-,-,11,"tornata ne la carne, in che fu poco,",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,114,terzina,-,-,11,credette in lui che potea aiutarla;,0,1,0,1,0,0,1,0,0,1,nessuna
20,-,115,terzina,-,-,11,e credendo s'accese in tanto foco,0,0,1,0,0,1,0,1,0,1,nessuna
20,-,116,terzina,-,-,11,"di vero amor, ch'a la morte seconda",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,117,terzina,-,-,11,fu degna di venire a questo gioco.,0,1,0,0,0,1,0,1,0,1,nessuna
20,-,118,terzina,-,-,11,"L'altra, per grazia che da sì profonda",1,0,0,1,0,0,0,1,0,1,nessuna
20,-,119,terzina,-,-,11,"fontana stilla, che mai creatura",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,120,terzina,-,-,11,"non pinse l'occhio infino a la prima onda,",0,1,0,1,0,1,0,0,1,1,nessuna
20,-,121,terzina,-,-,11,tutto suo amor là giù pose a drittura:,1,0,0,1,0,1,1,0,0,1,nessuna
20,-,122,terzina,-,-,11,"per che, di grazia in grazia, Dio li aperse",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,123,terzina,-,-,11,l'occhio a la nostra redenzion futura;,1,0,0,1,0,0,0,1,0,1,nessuna
20,-,124,terzina,-,-,11,"ond'ei credette in quella, e non sofferse",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,125,terzina,-,-,11,da indi il puzzo più del paganesmo;,0,1,0,1,0,1,0,0,0,1,nessuna
20,-,126,terzina,-,-,11,e riprendiene le genti perverse.,0,0,0,1,0,0,1,0,0,1,nessuna
20,-,127,terzina,-,-,11,Quelle tre donne li fur per battesmo,1,0,0,1,0,0,1,0,0,1,nessuna
20,-,128,terzina,-,-,11,"che tu vedesti da la destra rota,",0,0,0,1,0,0,0,1,0,1,nessuna
20,-,129,terzina,-,-,11,dinanzi al battezzar più d'un millesmo.,0,1,0,0,0,1,1,0,0,1,nessuna
20,-,130,terzina,-,-,11,"O predestinazion, quanto remota",1,0,0,0,0,1,1,0,0,1,nessuna
20,-,131,terzina,-,-,11,è la radice tua da quelli aspetti,0,0,0,1,0,1,0,1,0,1,nessuna
20,-,132,terzina,-,-,11,che la prima cagion non veggion tota!,0,0,1,0,0,1,0,1,0,1,nessuna
20,-,133,terzina,-,-,11,"E voi, mortali, tenetevi stretti",0,1,0,1,0,0,1,0,0,1,nessuna
20,-,134,terzina,-,-,11,"a giudicar; ché noi, che Dio vedemo,",0,0,0,1,0,1,0,1,0,1,nessuna
20,-,135,terzina,-,-,11,non conosciamo ancor tutti li eletti;,0,0,0,1,0,1,1,0,0,1,nessuna
20,-,136,terzina,-,-,11,"ed ènne dolce così fatto scemo,",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,137,terzina,-,-,11,"perché il ben nostro in questo ben s'affina,",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,138,terzina,-,-,11,"che quel che vole Iddio, e noi volemo"".",0,1,0,1,0,1,0,1,0,1,nessuna
20,-,139,terzina,-,-,11,"Così da quella imagine divina,",0,1,0,1,0,1,0,0,0,1,nessuna
20,-,140,terzina,-,-,11,"per farmi chiara la mia corta vista,",0,1,0,1,0,0,0,1,0,1,nessuna
20,-,141,terzina,-,-,11,data mi fu soave medicina.,1,0,0,1,0,1,0,0,0,1,nessuna
20,-,142,terzina,-,-,11,E come a buon cantor buon citarista,0,1,0,1,0,1,0,1,0,1,nessuna
20,-,143,terzina,-,-,11,"fa seguitar lo guizzo de la corda,",0,0,0,1,0,1,0,0,0,1,nessuna
20,-,144,terzina,-,-,11,"in che più di piacer lo canto acquista,",0,1,0,0,0,1,0,1,0,1,nessuna
20,-,145,terzina,-,-,11,"sì, mentre ch'e' parlò, sì mi ricorda",1,1,0,0,0,1,1,0,0,1,nessuna
20,-,146,terzina,-,-,11,"ch'io vidi le due luci benedette,",0,1,0,0,0,1,0,0,0,1,nessuna
20,-,147,terzina,-,-,11,"pur come batter d'occhi si concorda,",1,1,0,1,0,1,0,0,0,1,nessuna
20,-,148,terzina,-,-,11,con le parole mover le fiammette.,0,0,0,1,0,1,0,0,0,1,nessuna
21,-,1,terzina,-,-,11,Già eran li occhi miei rifissi al volto,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,2,terzina,-,-,11,"de la mia donna, e l'animo con essi,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,3,terzina,-,-,11,e da ogne altro intento s'era tolto.,0,0,0,1,0,1,0,0,0,1,nessuna
21,-,4,terzina,-,-,11,"E quella non ridea; ma ""S'io ridessi"",",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,5,terzina,-,-,11,"mi cominciò, ""tu ti faresti quale",0,0,0,1,0,0,0,1,0,1,nessuna
21,-,6,terzina,-,-,11,fu Semelè quando di cener fessi:,0,0,0,1,1,0,0,1,0,1,nessuna
21,-,7,terzina,-,-,11,"ché la bellezza mia, che per le scale",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,8,terzina,-,-,11,"de l'etterno palazzo più s'accende,",0,0,1,0,0,1,0,0,0,1,nessuna
21,-,9,terzina,-,-,11,"com'hai veduto, quanto più si sale,",0,0,0,1,0,0,0,1,0,1,nessuna
21,-,10,terzina,-,-,11,"se non si temperasse, tanto splende,",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,11,terzina,-,-,11,"che 'l tuo mortal podere, al suo fulgore,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,12,terzina,-,-,11,sarebbe fronda che trono scoscende.,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,13,terzina,-,-,11,"Noi sem levati al settimo splendore,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,14,terzina,-,-,11,che sotto 'l petto del Leone ardente,0,1,0,1,0,0,0,1,0,1,nessuna
21,-,15,terzina,-,-,11,raggia mo misto giù del suo valore.,1,0,1,1,0,1,0,0,0,1,nessuna
21,-,16,terzina,-,-,11,"Ficca di retro a li occhi tuoi la mente,",1,0,0,1,0,1,0,1,0,1,nessuna
21,-,17,terzina,-,-,11,e fa di quelli specchi a la figura,0,0,0,1,0,1,0,0,0,1,nessuna
21,-,18,terzina,-,-,11,"che 'n questo specchio ti sarà parvente"".",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,19,terzina,-,-,11,Qual savesse qual era la pastura,0,0,1,0,0,1,0,0,0,1,nessuna
21,-,20,terzina,-,-,11,del viso mio ne l'aspetto beato,0,1,0,1,0,0,1,0,0,1,nessuna
21,-,21,terzina,-,-,11,"quand'io mi trasmutai ad altra cura,",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,22,terzina,-,-,11,conoscerebbe quanto m'era a grato,0,0,0,1,0,1,0,1,0,1,nessuna
21,-,23,terzina,-,-,11,"ubidire a la mia celeste scorta,",0,0,1,0,0,0,0,1,0,1,nessuna
21,-,24,terzina,-,-,11,contrapesando l'un con l'altro lato.,0,0,0,1,0,1,0,1,0,1,nessuna
21,-,25,terzina,-,-,11,"Dentro al cristallo che 'l vocabol porta,",1,0,0,1,0,0,0,1,0,1,nessuna
21,-,26,terzina,-,-,11,"cerchiando il mondo, del suo caro duce",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,27,terzina,-,-,11,"sotto cui giacque ogne malizia morta,",1,0,0,1,1,0,0,1,0,1,nessuna
21,-,28,terzina,-,-,11,di color d'oro in che raggio traluce,0,0,1,1,0,0,1,0,0,1,nessuna
21,-,29,terzina,-,-,11,vid'io uno scaleo eretto in suso,0,1,0,0,0,1,0,1,0,1,nessuna
21,-,30,terzina,-,-,11,"tanto, che nol seguiva la mia luce.",1,0,0,0,0,1,0,0,0,1,nessuna
21,-,31,terzina,-,-,11,Vidi anche per li gradi scender giuso,1,1,0,0,0,1,0,1,0,1,nessuna
21,-,32,terzina,-,-,11,"tanti splendor, ch'io pensai ch'ogne lume",1,0,0,1,0,0,1,1,0,1,nessuna
21,-,33,terzina,-,-,11,"che par nel ciel, quindi fosse diffuso.",0,1,0,1,1,0,1,0,0,1,nessuna
21,-,34,terzina,-,-,11,"E come, per lo natural costume,",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,35,terzina,-,-,11,"le pole insieme, al cominciar del giorno,",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,36,terzina,-,-,11,si movono a scaldar le fredde piume;,0,1,0,0,0,1,0,1,0,1,nessuna
21,-,37,terzina,-,-,11,"poi altre vanno via sanza ritorno,",0,1,0,0,0,1,1,0,0,1,nessuna
21,-,38,terzina,-,-,11,"altre rivolgon sé onde son mosse,",1,0,0,1,0,1,1,0,0,1,nessuna
21,-,39,terzina,-,-,11,e altre roteando fan soggiorno;,0,1,0,0,0,1,0,0,0,1,nessuna
21,-,40,terzina,-,-,11,tal modo parve me che quivi fosse,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,41,terzina,-,-,11,"in quello sfavillar che 'nsieme venne,",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,42,terzina,-,-,11,sì come in certo grado si percosse.,0,1,0,1,0,1,0,0,0,1,nessuna
21,-,43,terzina,-,-,11,"E quel che presso più ci si ritenne,",0,1,0,1,0,1,0,0,0,1,nessuna
21,-,44,terzina,-,-,11,"si fé sì chiaro, ch'io dicea pensando:",0,1,0,1,0,0,0,1,0,1,nessuna
21,-,45,terzina,-,-,11,'Io veggio ben l'amor che tu m'accenne.,0,1,0,1,0,1,0,0,0,1,nessuna
21,-,46,terzina,-,-,11,Ma quella ond'io aspetto il come e 'l quando,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,47,terzina,-,-,11,"del dire e del tacer, si sta; ond'io,",0,1,0,0,0,1,0,1,0,1,nessuna
21,-,48,terzina,-,-,11,"contra 'l disio, fo ben ch'io non dimando'.",1,0,0,1,0,1,1,0,0,1,nessuna
21,-,49,terzina,-,-,11,"Per ch'ella, che vedea il tacer mio",0,1,0,0,0,1,0,0,1,1,nessuna
21,-,50,terzina,-,-,11,"nel veder di colui che tutto vede,",0,0,1,0,0,1,0,1,0,1,nessuna
21,-,51,terzina,-,-,11,"mi disse: ""Solvi il tuo caldo disio"".",0,1,0,1,0,0,1,0,0,1,nessuna
21,-,52,terzina,-,-,11,"E io incominciai: ""La mia mercede",0,1,0,0,0,1,0,0,0,1,nessuna
21,-,53,terzina,-,-,11,non mi fa degno de la tua risposta;,0,0,0,1,0,0,0,1,0,1,nessuna
21,-,54,terzina,-,-,11,"ma per colei che 'l chieder mi concede,",0,0,0,1,0,1,0,0,0,1,nessuna
21,-,55,terzina,-,-,11,vita beata che ti stai nascosta,1,0,0,1,0,0,0,1,0,1,nessuna
21,-,56,terzina,-,-,11,"dentro a la tua letizia, fammi nota",1,0,0,0,0,1,0,1,0,1,nessuna
21,-,57,terzina,-,-,11,la cagion che sì presso mi t'ha posta;,0,0,1,0,0,1,0,0,0,1,nessuna
21,-,58,terzina,-,-,11,e di' perché si tace in questa rota,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,59,terzina,-,-,11,"la dolce sinfonia di paradiso,",0,1,0,0,0,1,0,0,0,1,nessuna
21,-,60,terzina,-,-,11,"che giù per l'altre suona sì divota"".",0,1,0,1,0,1,0,0,0,1,nessuna
21,-,61,terzina,-,-,11,"""Tu hai l'udir mortal sì come il viso"",",0,1,0,1,0,1,0,1,0,1,nessuna
21,-,62,terzina,-,-,11,"rispuose a me; ""onde qui non si canta",0,1,0,1,1,0,1,0,0,1,nessuna
21,-,63,terzina,-,-,11,per quel che Beatrice non ha riso.,0,1,0,0,0,1,0,0,0,1,nessuna
21,-,64,terzina,-,-,11,Giù per li gradi de la scala santa,1,0,0,1,0,0,0,1,0,1,nessuna
21,-,65,terzina,-,-,11,discesi tanto sol per farti festa,0,1,0,1,0,1,0,1,0,1,nessuna
21,-,66,terzina,-,-,11,col dire e con la luce che mi ammanta;,0,1,0,0,0,1,0,0,0,1,nessuna
21,-,67,terzina,-,-,11,né più amor mi fece esser più presta;,0,1,0,1,0,1,1,0,0,1,nessuna
21,-,68,terzina,-,-,11,"ché più e tanto amor quinci sù ferve,",0,1,0,1,0,1,0,0,1,1,nessuna
21,-,69,terzina,-,-,11,sì come il fiammeggiar ti manifesta.,0,1,0,0,0,1,0,0,0,1,nessuna
21,-,70,terzina,-,-,11,"Ma l'alta carità, che ci fa serve",0,1,0,0,0,1,0,0,0,1,nessuna
21,-,71,terzina,-,-,11,"pronte al consiglio che 'l mondo governa,",1,0,0,1,0,0,1,0,0,1,nessuna
21,-,72,terzina,-,-,11,"sorteggia qui sì come tu osserve"".",0,1,0,1,0,1,0,0,0,1,nessuna
21,-,73,terzina,-,-,11,"""Io veggio ben"", diss'io, ""sacra lucerna,",0,1,0,1,0,1,1,0,0,1,nessuna
21,-,74,terzina,-,-,11,come libero amore in questa corte,1,0,1,0,0,1,0,1,0,1,nessuna
21,-,75,terzina,-,-,11,basta a seguir la provedenza etterna;,1,0,0,1,0,0,0,1,0,1,nessuna
21,-,76,terzina,-,-,11,"ma questo è quel ch'a cerner mi par forte,",0,1,0,1,0,1,0,0,0,1,nessuna
