#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,LorenzoilMagnifico_Rime_Zanato1991,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Lorenzo il Magnifico. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Lorenzo il Magnifico",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Zanato,1991",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
35,-,33,canzone,ABc BCa CAbDdEFeF,aBCbC,7,et a' divin' costumi,0,0,0,1,0,1,0,0,0,0,nessuna
35,-,34,canzone,ABc BCa CAbDdEFeF,aBCbC,11,col pensier mille volte il dì ritorno.,0,0,1,1,0,1,0,1,0,1,nessuna
35,-,35,canzone,ABc BCa CAbDdEFeF,aBCbC,11,Se Fortuna mi toglie i vaghi lumi,0,0,1,0,0,1,0,1,0,1,nessuna
35,-,36,canzone,ABc BCa CAbDdEFeF,aBCbC,7,"e turba ogni mia calma,",0,1,1,0,0,1,0,0,0,0,nessuna
35,-,37,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"non è però che in selve e 'n valli e 'n fiumi,",0,1,0,1,0,1,0,1,0,1,nessuna
35,-,38,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"ove lo spirto porta la sua salma,",1,0,0,1,0,1,0,0,0,1,nessuna
35,-,39,canzone,ABc BCa CAbDdEFeF,aBCbC,7,o notte obscura o giorno,0,1,0,1,0,1,0,0,0,0,nessuna
35,-,40,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"sempre gli occhi non vegghino il lor Sole,",1,0,1,0,0,1,0,0,0,1,nessuna
35,-,41,canzone,ABc BCa CAbDdEFeF,aBCbC,7,e le dolci parole,0,0,1,0,0,1,0,0,0,0,nessuna
35,-,42,canzone,ABc BCa CAbDdEFeF,aBCbC,11,non risuonino ancor ne' nostri orecchi:,0,0,1,0,0,1,0,1,0,1,nessuna
35,-,43,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"ché 'l rimembrar le cose amate e degne,",0,0,0,1,0,1,0,1,0,1,nessuna
35,-,44,canzone,ABc BCa CAbDdEFeF,aBCbC,7,"benché pure altri invecchi,",0,1,0,1,0,1,0,0,0,0,nessuna
35,-,45,canzone,ABc BCa CAbDdEFeF,aBCbC,11,in cor gentil per tempo non si spegne.,0,1,0,1,0,1,0,0,0,1,nessuna
35,-,46,canzone,ABc BCa CAbDdEFeF,aBCbC,11,Io vo cercando e più elati colli,0,0,0,1,0,0,0,1,0,1,nessuna
35,-,47,canzone,ABc BCa CAbDdEFeF,aBCbC,11,e volgo gli occhi stanchi in quella parte,0,1,0,1,0,1,0,1,0,1,nessuna
35,-,48,canzone,ABc BCa CAbDdEFeF,aBCbC,7,"ove io lasciai il mio bene,",1,0,0,1,0,1,0,0,0,0,nessuna
35,-,49,canzone,ABc BCa CAbDdEFeF,aBCbC,11,là onde il tristo cor mai non si parte;,0,1,0,1,0,1,1,0,0,1,nessuna
35,-,50,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"e di questo il nutrisco e d'una spene,",0,0,1,0,0,1,0,0,0,1,nessuna
35,-,51,canzone,ABc BCa CAbDdEFeF,aBCbC,7,che presto fien satolli,0,1,0,0,0,1,0,0,0,0,nessuna
35,-,52,canzone,ABc BCa CAbDdEFeF,aBCbC,11,(se non rompe il pensier Morte che viene),0,0,1,0,0,1,1,0,0,1,nessuna
35,-,53,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"gli occhi, che tanto tempo già son molli;",1,0,0,1,0,1,0,1,0,1,nessuna
35,-,54,canzone,ABc BCa CAbDdEFeF,aBCbC,7,e con questo una parte,0,0,1,0,0,1,0,0,0,0,nessuna
35,-,55,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"del mio mal queto e l'alma riconforto,",0,0,1,1,0,1,0,0,0,1,nessuna
35,-,56,canzone,ABc BCa CAbDdEFeF,aBCbC,7,et in pazienzia porto,0,0,0,1,0,1,0,0,0,0,nessuna
35,-,57,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"l'ingiusto essilio e la sorte aspra e dura,",0,1,0,1,0,0,1,1,0,1,nessuna
35,-,58,canzone,ABc BCa CAbDdEFeF,aBCbC,11,tanto che più felice tempo torni;,1,0,0,0,0,1,0,1,0,1,nessuna
35,-,59,canzone,ABc BCa CAbDdEFeF,aBCbC,7,"e se pure il mal dura,",0,0,1,0,1,1,0,0,0,0,nessuna
35,-,60,canzone,ABc BCa CAbDdEFeF,aBCbC,11,può ristorare un'ora i persi giorni.,0,0,0,1,0,1,0,1,0,1,nessuna
35,-,61,canzone,ABc BCa CAbDdEFeF,aBCbC,7,"Canzon, là dove è il core",0,1,0,1,0,1,0,0,0,0,nessuna
35,-,62,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"or te ne andrai, se già non t'è impedita",1,0,0,1,0,1,0,0,0,1,nessuna
35,-,63,canzone,ABc BCa CAbDdEFeF,aBCbC,11,"la via, siccome a me. Segui la traccia;",0,1,0,1,0,1,1,0,0,1,nessuna
35,-,64,canzone,ABc BCa CAbDdEFeF,aBCbC,7,di' che lieta è mia vita:,1,0,1,0,0,1,0,0,0,0,nessuna
35,-,65,canzone,ABc BCa CAbDdEFeF,aBCbC,11,sentendo questo essilio a·llei dispiaccia!,0,1,0,1,0,1,0,1,0,1,nessuna
36,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Perché non è co' miei pensieri insieme,0,1,0,1,0,0,0,1,0,1,nessuna
36,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"qui la mia vita e 'l caro signor mio,",1,0,0,1,0,1,0,0,1,1,nessuna
36,-,3,sonetto,ABBA ABBA CDC DCD,-,11,alla dolce ombra e sopra questo rio,0,0,1,1,0,1,0,1,0,1,nessuna
36,-,4,sonetto,ABBA ABBA CDC DCD,-,11,che co' miei pianti si lamenta e geme?,0,0,0,1,0,0,0,1,0,1,nessuna
36,-,5,sonetto,ABBA ABBA CDC DCD,-,11,Perché questa erba il gentil piè non prieme?,0,1,0,1,0,0,1,1,0,1,nessuna
36,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"Perché non ode il mio lamento rio,",0,1,0,1,0,0,0,1,0,1,nessuna
36,-,7,sonetto,ABBA ABBA CDC DCD,-,11,e i sospir' che son mossi dal disio,0,0,0,1,0,1,0,0,0,1,nessuna
36,-,8,sonetto,ABBA ABBA CDC DCD,-,11,che accese in noi la troppo acerba speme?,0,1,0,1,0,1,0,1,0,1,nessuna
36,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Forse quella pietà che mi promisse,1,0,1,0,0,1,0,0,0,1,nessuna
36,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"Amor già tanto, e mi promette ancora,",0,1,0,1,0,0,0,1,0,1,nessuna
36,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"ché col suo strale in mezzo il cor lo scrisse,",0,0,0,1,0,1,0,1,0,1,nessuna
36,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"verrebbe, innanzi alla mia ultima ora.",0,1,0,1,0,0,0,1,0,1,nessuna
36,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"Se 'l mio dolce lamento ella sentisse,",0,0,1,0,0,1,1,0,0,1,nessuna
36,-,14,sonetto,ABBA ABBA CDC DCD,-,11,pietà bella faria chi me innamora.,0,1,1,0,0,1,0,0,0,1,nessuna
37,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Lasso!, ogni loco lieto al cor m'adduce",1,0,0,1,0,1,0,1,0,1,nessuna
37,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"mille amari sospir', duri pensieri,",1,0,1,0,0,1,1,0,0,1,nessuna
37,-,3,sonetto,ABBA ABBA CDE CDE,-,11,perché non pare io possa o sappi o speri,0,1,0,1,0,1,0,1,0,1,nessuna
37,-,4,sonetto,ABBA ABBA CDE CDE,-,11,viver lieto lontan dalla mia luce.,1,0,1,0,0,1,0,0,0,1,nessuna
37,-,5,sonetto,ABBA ABBA CDE CDE,-,11,Ma per me' quietarsi mi conduce,0,0,1,0,0,1,0,0,0,1,nessuna
37,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"l'alma in obscuri boschi, alpestri e feri,",1,0,0,1,0,1,0,1,0,1,nessuna
37,-,7,sonetto,ABBA ABBA CDE CDE,-,11,fuggendo l'orme e i calcati sentieri:,0,1,0,1,0,0,1,0,0,1,nessuna
37,-,8,sonetto,ABBA ABBA CDE CDE,-,11,questo talora a consolar la induce.,1,0,0,1,0,0,0,1,0,1,nessuna
37,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Così fra gli arbuscei mi sto soletto,",0,1,0,0,0,1,0,1,0,1,nessuna
37,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"né mai men sol, ché meco ho in compagnia",0,1,0,1,0,1,0,0,0,1,nessuna
37,-,11,sonetto,ABBA ABBA CDE CDE,-,11,mille pensier' d'amor soavi e degni.,1,0,0,1,0,1,0,1,0,1,nessuna
37,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Quivi di dolce lacrime il mio petto,1,0,0,1,0,1,0,0,0,1,nessuna
37,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"bagno, e nutrisco il cor, che non disia",1,0,0,1,0,1,0,0,0,1,nessuna
37,-,14,sonetto,ABBA ABBA CDE CDE,-,11,se non che morte o miglior tempo vegni.,0,1,0,1,0,0,1,1,0,1,nessuna
38,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Io mi sto spesso sopra un duro sasso,0,0,0,1,0,1,0,1,0,1,nessuna
38,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e fo col braccio alla guancia sostegno,",0,1,0,1,0,0,1,0,0,1,nessuna
38,-,3,sonetto,ABBA ABBA CDE CDE,-,11,e meco penso e ricontando vegno,0,1,0,1,0,0,0,1,0,1,nessuna
38,-,4,sonetto,ABBA ABBA CDE CDE,-,11,mio cammino amoroso a passo a passo.,0,0,1,0,0,1,0,1,0,1,nessuna
38,-,5,sonetto,ABBA ABBA CDE CDE,-,11,E prima l'ora e 'l dì che mi fe' lasso,0,1,0,1,0,1,0,0,0,1,nessuna
38,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"Amor, quando mi volle nel suo regno,",0,1,1,0,0,1,0,0,0,1,nessuna
38,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"poi ciascun lieto evento et ogni sdegno,",1,0,0,1,0,1,0,1,0,1,nessuna
38,-,8,sonetto,ABBA ABBA CDE CDE,-,11,infino al tempo che al presente passo.,0,1,0,1,0,0,0,1,0,1,nessuna
38,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Così, pensando al mio sì lungo affanno",0,1,0,1,0,0,0,1,0,1,nessuna
38,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"et a' giorni e alle notte, come vuole",0,0,1,0,0,1,0,1,0,1,nessuna
38,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"Amor, ch'io ho già consumati in pianti,",0,1,0,1,0,0,1,0,0,1,nessuna
38,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"né veggendo ancor fine a tanto danno,",0,0,1,0,1,1,0,1,0,1,nessuna
38,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"mia sorte accuso; or, quel che più mi duole",0,1,0,1,1,0,0,1,0,1,nessuna
38,-,14,sonetto,ABBA ABBA CDE CDE,-,11,è trovarmi lontan da' lumi santi.,0,0,1,0,0,1,0,1,0,1,nessuna
39,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Io ti ringrazio, Amor, d'ogni tormento,",0,0,0,1,0,1,1,0,0,1,nessuna
39,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e se già ti chiamai ""crudel signore"",",0,0,1,0,0,1,0,1,0,1,nessuna
39,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"come uom che guidato era dal furore,",0,1,0,0,1,1,0,0,0,1,nessuna
39,-,4,sonetto,ABBA ABBA CDE CDE,-,11,d'ogni antico fallire ho pentimento;,1,0,1,0,0,1,0,0,0,1,nessuna
39,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"però che quella, per cui arder sento",0,1,0,1,0,0,0,1,0,1,nessuna
39,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"in dolce foco il fortunato core,",0,1,0,1,0,0,0,1,0,1,nessuna
39,-,7,sonetto,ABBA ABBA CDE CDE,-,11,degna e d'umano e di celeste onore:,1,0,0,1,0,0,0,1,0,1,nessuna
39,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"e se per lei languisco, io son contento.",0,0,0,1,0,1,0,0,0,1,nessuna
39,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"O aventurata e ben felice sorte,",0,0,0,1,0,0,0,1,0,1,nessuna
39,-,10,sonetto,ABBA ABBA CDE CDE,-,11,se avien che ad un gentil signore e degno,0,1,0,0,0,1,0,1,0,1,nessuna
39,-,11,sonetto,ABBA ABBA CDE CDE,-,11,altri serva et in lui cerchi sua pace!,1,0,1,0,0,1,1,0,0,1,nessuna
39,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Già mille volte ho disiato morte;,0,1,0,1,0,0,0,1,0,1,nessuna
39,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"pur poi resto contento a tanto sdegno,",1,0,1,0,0,1,0,1,0,1,nessuna
39,-,14,sonetto,ABBA ABBA CDE CDE,-,11,tanto l'esser suo servo alfin mi piace.,1,0,1,0,0,1,0,1,0,1,nessuna
40,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Se advien che Amor d'alcun brieve contento,0,1,0,1,0,0,1,0,0,1,nessuna
40,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"conforti l'alma, al lungo male avezza,",0,1,0,1,0,1,0,1,0,1,nessuna
40,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"quanto più il disiato ben s'apprezza,",0,0,1,0,0,1,0,1,0,1,nessuna
40,-,4,sonetto,ABBA ABBA CDE CDE,-,11,tanto mi truovo più lieto e contento.,1,0,0,1,0,1,1,0,0,1,nessuna
40,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Così, se per alcun prospero evento",0,1,0,0,0,1,1,0,0,1,nessuna
40,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"monta la speme in colmo d'ogni altezza,",1,0,0,1,0,1,0,1,0,1,nessuna
40,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"perché cresce il disio, cresce l'asprezza",0,0,1,0,0,1,1,0,0,1,nessuna
40,-,8,sonetto,ABBA ABBA CDE CDE,-,11,e raddoppia i pensier' per ognun cento.,0,0,1,0,0,1,0,0,1,1,nessuna
40,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Però, se alcun conforto ebbi quel giorno,",0,1,0,1,0,1,1,0,0,1,nessuna
40,-,10,sonetto,ABBA ABBA CDE CDE,-,11,quando fra verde fronde e gelide acque,1,0,0,1,0,1,0,1,0,1,nessuna
40,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"e liete donne vidi i vaghi lumi,",0,1,0,1,0,1,0,1,0,1,nessuna
40,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"sendone a·llunge e privo, or mi ritorno",1,0,0,1,0,1,1,0,0,1,nessuna
40,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"a' primi pianti, e quel che più mi piacque",0,1,0,1,0,1,0,1,0,1,nessuna
40,-,14,sonetto,ABBA ABBA CDE CDE,-,11,par che più il core afflitto arda e consumi.,1,0,1,1,0,1,1,0,0,1,nessuna
42,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"O fortunata casa, ch'eri avezza",0,0,0,1,0,1,0,1,0,1,nessuna
42,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"sentire i grevi miei sospiri e pianti,",0,1,0,1,0,1,0,1,0,1,nessuna
42,-,3,sonetto,ABBA ABBA CDE CDE,-,11,serba l'effigie in te de' lumi santi,1,0,0,1,0,1,0,1,0,1,nessuna
42,-,4,sonetto,ABBA ABBA CDE CDE,-,11,e l'altre cose come vili sprezza!,0,1,0,1,0,1,0,1,0,1,nessuna
42,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"O acque, o fonti chiar' pien' di dolcezza,",0,1,0,1,0,1,1,0,0,1,nessuna
42,-,6,sonetto,ABBA ABBA CDE CDE,-,11,che col mormorio vostro poco avanti,0,0,0,0,1,1,0,1,0,1,nessuna
42,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"meco piangevi, or si rivolga in canti",1,0,0,1,1,0,0,1,0,1,nessuna
42,-,8,sonetto,ABBA ABBA CDE CDE,-,11,la vostra insieme con la mia asprezza!,0,1,0,1,0,0,0,1,0,1,nessuna
42,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"O letto, delle mie lacrime antiche",0,1,0,0,0,0,1,0,0,1,nessuna
42,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"ver testimonio, e de' mia sospir' pieno!",1,0,0,1,0,0,0,0,1,1,nessuna
42,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"O studiolo, al mio dolor refugio!",0,0,0,1,0,0,0,1,0,1,nessuna
42,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Volto ha in dolcezza Amor nostre fatiche,1,0,0,1,0,1,1,0,0,1,nessuna
42,-,13,sonetto,ABBA ABBA CDE CDE,-,11,sol per l'aspetto del volto sereno:,1,0,0,1,0,0,1,0,0,1,nessuna
42,-,14,sonetto,ABBA ABBA CDE CDE,-,11,et io non so perché a morir più indugio.,0,1,0,1,0,1,0,1,0,1,nessuna
43,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Era già il verde d'ogni mia speranza,",1,0,1,1,0,1,0,1,0,1,nessuna
43,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"siccome Amor volea, ridotto al bianco;",0,1,0,1,0,1,0,1,0,1,nessuna
43,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"parea il cor di sua virtute manco,",0,1,0,1,0,0,0,1,0,1,nessuna
43,-,4,sonetto,ABBA ABBA CDE CDE,-,11,onde perduto avea ogni baldanza;,1,0,0,1,0,1,1,0,0,1,nessuna
43,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"quando quella virtù che ogn'altra avanza,",1,0,1,0,0,1,0,1,0,1,nessuna
43,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"Amor, si trasse uno stral d'or dal fianco",0,1,0,1,0,0,1,1,0,1,nessuna
43,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"e punse il cor invitto, altero e franco,",0,1,0,1,0,1,0,1,0,1,nessuna
43,-,8,sonetto,ABBA ABBA CDE CDE,-,11,con forza da spezzare ogni constanza.,0,1,0,0,0,1,1,0,0,1,nessuna
43,-,9,sonetto,ABBA ABBA CDE CDE,-,11,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  <-,0,0,0,0,0,0,0,0,0,1,lacuna
43,-,10,sonetto,ABBA ABBA CDE CDE,-,11,".  .  .  .  .  .  .  .  .  ., e più preso ne avria",0,0,0,0,0,1,1,0,0,1,lacuna
43,-,11,sonetto,ABBA ABBA CDE CDE,-,11,se non che gli amorosi inganni teme.,0,1,0,0,0,1,0,1,0,1,nessuna
43,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Tra l'erba ricoperto un laccio teso,0,1,0,0,0,1,0,1,0,1,nessuna
43,-,13,sonetto,ABBA ABBA CDE CDE,-,11,veder li parve; or non so qual più sia,0,1,0,1,1,0,1,0,1,1,nessuna
43,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"cresciuto in me, o 'l timore o la speme.",0,1,0,1,0,0,1,0,0,1,nessuna
44,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Quando l'ora aspettata s'avicina,1,0,1,0,0,1,0,0,0,1,nessuna
44,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"per dare il guidardone alla mia fede,",0,1,0,0,0,1,0,0,0,1,nessuna
44,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"quando s'appressa il conseguir merzede,",1,0,0,1,0,0,0,1,0,1,nessuna
44,-,4,sonetto,ABBA ABBA CDE CDE,-,11,triema e paventa più l'alma meschina;,1,0,0,1,0,1,1,0,0,1,nessuna
44,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"e, quasi a sé medesma peregrina,",0,1,0,0,0,1,0,0,0,1,nessuna
44,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"smarrita resta, e forse ancor nol crede,",0,1,0,1,0,1,0,1,0,1,nessuna
44,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"spesso ingannata; e se ben chiaro il vede,",1,0,0,1,0,0,1,1,0,1,nessuna
44,-,8,sonetto,ABBA ABBA CDE CDE,-,11,di pensier' sempr'è incerta ov'ella inclina.,0,0,1,1,0,1,0,1,0,1,nessuna
44,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Ouesto adviene: che si reputa indegna,1,0,1,0,0,0,1,0,0,1,nessuna
44,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"di tanto bene, onde pallida triema,",0,1,0,1,1,0,1,0,0,1,nessuna
44,-,11,sonetto,ABBA ABBA CDE CDE,-,11,sé comparando a quel viso sereno;,1,0,0,1,0,0,1,0,0,1,nessuna
44,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"o forse, come Amor li mostra e insegna,",0,1,0,1,0,1,0,1,0,1,nessuna
44,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"dubbiosa sta, perché pur brami e tema",0,1,0,1,0,1,0,1,0,1,nessuna
44,-,14,sonetto,ABBA ABBA CDE CDE,-,11,per soverchia dolcezza venir meno.,0,0,1,0,0,1,0,0,1,1,nessuna
45,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Condotto Amor m'avea fino allo stremo,0,1,0,1,0,1,1,0,0,1,nessuna
45,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"di mia speranza, e tempo oramai n'era;",0,0,0,1,0,1,0,0,1,1,nessuna
45,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"presso era quel che assai si brama e spera,",1,1,0,1,0,1,0,1,0,1,nessuna
45,-,4,sonetto,ABBA ABBA CDE CDE,-,11,ond'io tanto sospiro e tanto gemo;,0,0,1,0,0,1,0,1,0,1,nessuna
45,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"quando una voce udi', che ancor ne tremo,",1,0,0,1,0,1,0,1,0,1,nessuna
45,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"rigida, aspra, crudele, iniqua e fera:",1,0,1,0,0,1,0,1,0,1,nessuna
45,-,7,sonetto,ABBA ABBA CDE CDE,-,11,- Folle è tua speme e la tua voglia altera,1,0,0,1,0,0,0,1,0,1,nessuna
45,-,8,sonetto,ABBA ABBA CDE CDE,-,11,a ricercar quel che solo è supremo.,0,0,0,1,1,0,1,0,0,1,nessuna
45,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Bastiti rimirar mia vaghi lumi,1,0,0,0,0,1,0,1,0,1,nessuna
45,-,10,sonetto,ABBA ABBA CDE CDE,-,11,et udir l'armonia delle parole,0,0,1,0,0,1,0,0,0,1,nessuna
45,-,11,sonetto,ABBA ABBA CDE CDE,-,11,e contemplar l'alte virtù divine.,0,0,0,1,1,0,0,1,0,1,nessuna
45,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Quel che di me più oltre aver presumi,1,0,0,1,0,1,0,1,0,1,nessuna
45,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"vano è il pensiero, e se 'l tuo cor più vuole,",1,0,0,1,0,0,0,1,0,1,nessuna
45,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"dolgasi non di me, ma del suo fine. -",1,0,0,1,0,1,0,0,0,1,nessuna
46,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Non vide cose mai tanto excellente,0,1,0,1,0,1,1,0,0,1,nessuna
46,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"quel che fu rapto infino al terzo cielo,",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,3,sonetto,ABBA ABBA CDE CDE,-,11,e non udì già sì suave melo,0,0,0,1,1,0,0,1,0,1,nessuna
46,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"Argo, che mal per lui tal suon si sente;",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"e la fenice, se 'l suo fin presente,",0,0,0,1,0,0,0,1,0,1,nessuna
46,-,6,sonetto,ABBA ABBA CDE CDE,-,11,tanti odor' non aduna al mortal telo;,1,0,1,0,0,1,0,0,1,1,nessuna
46,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"né fu sì dolce il cibo al nostro velo,",0,0,0,1,0,1,0,1,0,1,nessuna
46,-,8,sonetto,ABBA ABBA CDE CDE,-,11,che mal per noi gustò il primo parente;,0,1,0,1,0,1,1,0,0,1,nessuna
46,-,9,sonetto,ABBA ABBA CDE CDE,-,11,né mai tanta dolcezza ad alcun dette,0,1,1,0,0,1,0,0,1,1,nessuna
46,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"Amor, se contentare a pien lo volse,",0,1,0,0,0,1,0,1,0,1,nessuna
46,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"quanto è la mia, né vuol che ad altro pensi.",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,12,sonetto,ABBA ABBA CDE CDE,-,11,Io benedico l'arco e le saette,0,0,0,1,0,1,0,0,0,1,nessuna
46,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"e la cagion che libertà mi tolse,",0,0,0,1,0,0,0,1,0,1,nessuna
46,-,14,sonetto,ABBA ABBA CDE CDE,-,11,dapoiché così ben mi ricompensi.,0,0,1,0,0,1,0,0,0,1,nessuna
47,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Meglio era, Amor, che mai di tua dolcezza",1,1,0,1,0,1,0,0,0,1,nessuna
47,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"provassi alcuna cosa, o del tuo bene,",0,1,0,1,0,1,0,0,0,1,nessuna
47,-,3,sonetto,ABBA ABBA CDE CDE,-,11,ch'è facil cosa a sopportar le pene,0,1,0,1,0,0,0,1,0,1,nessuna
