#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiacomodaLentini_Rime_#NULL#,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Giacomo da Lentini",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"#NULL#",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
25,-,11,sonetto,ABAB ABAB CDE CDE,-,11,"no me dispero certo malamente,",0,0,0,1,0,1,0,0,0,1,nessuna
25,-,12,sonetto,ABAB ABAB CDE CDE,-,11,chè la ventura sempre va cor<r>endo,0,0,0,1,0,1,0,0,0,1,nessuna
25,-,13,sonetto,ABAB ABAB CDE CDE,-,11,e tostamente ric<c>a gioia aporta,0,0,0,1,0,1,0,1,0,1,nessuna
25,-,14,sonetto,ABAB ABAB CDE CDE,-,11,a chiunqu'e[ste] bono sof[e]rente.,0,0,1,0,0,1,0,0,0,1,nessuna
26,-,1,sonetto,ABAB ABAB CDC DCD,-,11,[C]erto mi par che far dea bon signore,1,0,0,1,0,0,1,0,0,1,nessuna
26,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"i[n]signoria sua fier cominciame[n]to,",0,0,0,1,0,1,0,0,0,1,nessuna
26,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"sì che lo dot<t>i chi à malvascia in core,",0,0,0,1,0,1,0,1,0,1,nessuna
26,-,4,sonetto,ABAB ABAB CDC DCD,-,11,"e chi l'à bon, megliori il su' talento;",0,0,0,1,0,1,0,0,0,1,nessuna
26,-,5,sonetto,ABAB ABAB CDC DCD,-,11,così por<r>ia venire [a] grande onore,0,0,0,1,0,1,0,0,0,1,nessuna
26,-,6,sonetto,ABAB ABAB CDC DCD,-,11,e a bon fin de lo so regimento:,0,0,0,1,0,0,1,0,0,1,nessuna
26,-,7,sonetto,ABAB ABAB CDC DCD,-,11,"chè, se dal cominciar mostr' amarore,",1,0,0,0,0,1,1,0,0,1,nessuna
26,-,8,sonetto,ABAB ABAB CDC DCD,-,11,por<r>àse render dolce al finimento.,0,1,0,1,0,1,0,0,0,1,nessuna
26,-,9,sonetto,ABAB ABAB CDC DCD,-,11,"Ma in te, Amore, vegio lo contraro,",0,0,0,1,0,1,0,0,0,1,nessuna
26,-,10,sonetto,ABAB ABAB CDC DCD,-,11,sì como quello pien di fal<l>isone:,0,0,0,1,0,1,0,0,0,1,nessuna
26,-,11,sonetto,ABAB ABAB CDC DCD,-,11,"ch'al cominciar no mostri fior d'amaro,",0,0,0,1,0,1,0,1,0,1,nessuna
26,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"poi scruopi tua malvagia openione,",0,1,0,0,0,0,1,0,0,1,nessuna
26,-,13,sonetto,ABAB ABAB CDC DCD,-,11,qual più ti serve a fé quel men ài caro;,0,0,0,1,0,1,1,0,0,1,nessuna
26,-,14,sonetto,ABAB ABAB CDC DCD,-,11,ond'eo t'aprovo per signor fel<l>one.,0,0,0,1,0,0,0,1,0,1,nessuna
27,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"[S]ì como 'l parpaglion, ch'à tal natura,",0,1,0,0,0,1,0,1,0,1,nessuna
27,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"non si rancura - de ferire al foco,",0,0,0,1,0,0,0,1,0,1,nessuna
27,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"m'avete fatto, gentil creatura:",0,0,0,1,0,0,1,0,0,1,nessuna
27,-,4,sonetto,ABAB ABAB CDE CDE,-,11,"non date cura, - s'eo incendo e coco.",0,1,0,1,0,0,1,0,0,1,nessuna
27,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"Venendo a voi, lo meo cor s'asigura,",0,0,0,1,0,0,1,0,0,1,nessuna
27,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"pensando tal chiarura - sia gioco,",0,1,0,0,0,1,0,1,0,1,nessuna
27,-,7,sonetto,ABAB ABAB CDE CDE,-,11,come 'l zitello e[o] oblio l'arsura;,0,0,0,1,0,0,1,0,0,1,nessuna
27,-,8,sonetto,ABAB ABAB CDE CDE,-,11,mai non trovai ventura - in alcun loco:,0,0,0,1,0,1,0,0,0,1,nessuna
27,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"cioè lo cor, che no à ciò che brama,",0,0,0,1,0,0,1,0,0,1,nessuna
27,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"se mor ardendo ne la dolce fiamma,",0,0,0,1,0,0,0,1,0,1,nessuna
27,-,11,sonetto,ABAB ABAB CDE CDE,-,11,rendendo vita come la finise;,0,1,0,1,0,1,0,0,0,1,nessuna
27,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"e poi l'amor naturalmente il chiama,",0,0,0,1,0,0,0,1,0,1,nessuna
27,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"e l'adorneze, ch'è sper'a la fiam<m>a,",0,0,0,1,0,0,1,0,0,1,nessuna
27,-,14,sonetto,ABAB ABAB CDE CDE,-,11,rendegli vita com'a la finise.,1,0,0,1,0,1,0,0,0,1,nessuna
28,-,1,sonetto,ABAB ABAB CDE CDE,-,11,[C]hi non avesse mai veduto foco,0,0,0,1,0,0,0,1,0,1,nessuna
28,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"no crederia che cocere potesse,",0,0,0,1,0,1,0,0,0,1,nessuna
28,-,3,sonetto,ABAB ABAB CDE CDE,-,11,anti li sembraria sol<l>azo e gioco,1,0,0,0,0,1,0,1,0,1,nessuna
28,-,4,sonetto,ABAB ABAB CDE CDE,-,11,lo so isprendor[e] quando lo vedesse;,0,0,0,1,0,1,0,0,0,1,nessuna
28,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"ma s'ello lo toc<c>asse in alcun loco,",0,1,0,0,0,1,0,0,0,1,nessuna
28,-,6,sonetto,ABAB ABAB CDE CDE,-,11,ben li se[m]brara che forte cocesse.,0,0,0,1,0,0,1,0,0,1,nessuna
28,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"Quello d'amore m'à toc<c>ato un poco,",1,0,0,1,0,0,0,1,0,1,nessuna
28,-,8,sonetto,ABAB ABAB CDE CDE,-,11,molto me coce: Deo! che s'aprendesse!,1,0,0,1,0,1,0,0,0,1,nessuna
28,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"Che s'aprendesse in voi, [ma]donna mia!",0,0,0,1,0,1,0,1,0,1,nessuna
28,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"chè mi mostrate dar sol<l>azzo, amando,",0,0,0,1,0,0,0,1,0,1,nessuna
28,-,11,sonetto,ABAB ABAB CDE CDE,-,11,e voi mi date pur pen'e tormento!,0,0,0,1,0,1,1,0,0,1,nessuna
28,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"Certo l'Amor[e] fa gran vil<l>ania,",1,0,0,1,0,1,0,0,0,1,nessuna
28,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"che non distringe te, che vai gabando;",0,0,0,1,0,1,0,0,0,1,nessuna
28,-,14,sonetto,ABAB ABAB CDE CDE,-,11,a me che servo non dà isbaldimento.,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,1,sonetto,ABAB ABAB CDC DCD,-,11,"[D]iamante, nè smiraldo, nè zafino,",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"nè vernul'altra gem<m>a prezïosa,",0,0,0,1,0,1,0,0,0,1,nessuna
29,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"topazo, nè giaquinto, nè rubino,",0,1,0,0,0,1,0,0,0,1,nessuna
29,-,4,sonetto,ABAB ABAB CDC DCD,-,11,"nè l'aritropia, ch'è sì vertudiosa,",0,0,0,1,0,1,0,0,0,1,nessuna
29,-,5,sonetto,ABAB ABAB CDC DCD,-,11,"nè l'amatisto, nè 'l carbonchio fino,",0,0,0,1,0,0,0,1,0,1,nessuna
29,-,6,sonetto,ABAB ABAB CDC DCD,-,11,"lo qual è molto risprendente cosa,",0,0,0,1,0,0,0,1,0,1,nessuna
29,-,7,sonetto,ABAB ABAB CDC DCD,-,11,non àno tante bel<l>eze in domino,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,8,sonetto,ABAB ABAB CDC DCD,-,11,quant'à in sè la mia donna amorosa;,0,0,1,0,0,0,1,0,0,1,nessuna
29,-,9,sonetto,ABAB ABAB CDC DCD,-,11,"e di vertute tutte l'autre avanza,",0,0,0,1,0,0,0,1,0,1,nessuna
29,-,10,sonetto,ABAB ABAB CDC DCD,-,11,e somigliante [ a stella ] di sprendore,0,0,0,1,0,1,0,0,0,1,nessuna
29,-,11,sonetto,ABAB ABAB CDC DCD,-,11,"co la sua conta e gaia inamoranza,",0,0,0,1,0,1,0,0,0,1,nessuna
29,-,12,sonetto,ABAB ABAB CDC DCD,-,11,e più bell'e[sti] che rosa e che frore.,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,13,sonetto,ABAB ABAB CDC DCD,-,11,Cristo le doni vita ed alegranza,1,0,0,1,0,1,0,0,0,1,nessuna
29,-,14,sonetto,ABAB ABAB CDC DCD,-,11,e sì l'acresca in gran pregio ed onore.,0,0,0,1,0,0,1,0,0,1,nessuna
30,-,1,sonetto,ABAB ABAB CDC DCD,-,11,[M]adonna à 'n sè vertute con valore,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,2,sonetto,ABAB ABAB CDC DCD,-,11,"più che nul<l>'altra gemma prezïosa,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,3,sonetto,ABAB ABAB CDC DCD,-,11,"chè isguardando mi tolse lo core,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,4,sonetto,ABAB ABAB CDC DCD,-,11,cotant'è di natura vertudiosa.,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,5,sonetto,ABAB ABAB CDC DCD,-,11,Più luce sua beltate e dà sprendore,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,6,sonetto,ABAB ABAB CDC DCD,-,11,"che non fa 'l sole, nè null'autra cosa;",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,7,sonetto,ABAB ABAB CDC DCD,-,11,"de tut<t>e l'autre ell'è sovran'e frore,",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,8,sonetto,ABAB ABAB CDC DCD,-,11,che nulla apareggare a lei non osa.,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,9,sonetto,ABAB ABAB CDC DCD,-,11,"Di nulla cosa non à mancamento,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,10,sonetto,ABAB ABAB CDC DCD,-,11,"nè fu, ned è, nè non serà sua pare,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,11,sonetto,ABAB ABAB CDC DCD,-,11,nè 'n cui si trovi tanto complimento;,0,0,0,1,0,1,0,0,0,1,nessuna
30,-,12,sonetto,ABAB ABAB CDC DCD,-,11,"e credo ben, se Dio l'avesse a fare,",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,13,sonetto,ABAB ABAB CDC DCD,-,11,"non vi metrebbe sì su' 'ntendimento,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,14,sonetto,ABAB ABAB CDC DCD,-,11,che la potesse simile formare.,0,0,0,1,0,1,0,0,0,1,nessuna
31,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"[A]ngelica figura - e comprobata,",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"dobiata - di ric<c>ura - e di grandeze,",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"di senno e d'adorneze - sete ornata,",0,1,0,0,0,1,0,1,0,1,nessuna
31,-,4,sonetto,ABAB ABAB CDE CDE,-,11,e nata - d'afinata - gentileze.,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"Non mi parete fem<m>ina incarnata,",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,6,sonetto,ABAB ABAB CDE CDE,-,11,"ma fata, - per gli frori di bel<l>eze",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,7,sonetto,ABAB ABAB CDE CDE,-,11,in cui tutta vertudi è divisata:,0,0,1,0,0,1,0,0,0,1,nessuna
31,-,8,sonetto,ABAB ABAB CDE CDE,-,11,è data - [a] voi tut<t>'è avenanteze.,0,1,0,1,0,1,0,0,0,1,nessuna
31,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"In voi è pregio, senno e conoscenza,",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"e sofrenza, - ch'è somma de li beni,",0,0,1,0,0,1,0,0,0,1,nessuna
31,-,11,sonetto,ABAB ABAB CDE CDE,-,11,como la speni - che fiorisci e ingrana.,1,0,0,1,0,0,0,1,0,1,nessuna
31,-,12,sonetto,ABAB ABAB CDE CDE,-,11,"Come lo nome, av[e]te la potenza",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"di dar sentenza, - chi contra voi veni,",0,0,0,1,0,0,1,0,0,1,nessuna
31,-,14,sonetto,ABAB ABAB CDE CDE,-,11,sì com'aveni - a la Cità Romana.,0,0,0,1,0,0,0,1,0,1,nessuna
32,-,1,sonetto,ABAB ABAB CDE CDE,-,11,"[Q]uand'om à un bon amico leiale,",0,0,1,0,0,0,1,0,0,1,nessuna
32,-,2,sonetto,ABAB ABAB CDE CDE,-,11,cortesemente il de' saper tenire,0,0,0,1,0,0,0,1,0,1,nessuna
32,-,3,sonetto,ABAB ABAB CDE CDE,-,11,e no 'l de' trar sì cort'o del[e]iale,0,0,0,1,0,1,0,0,0,1,nessuna
32,-,4,sonetto,ABAB ABAB CDE CDE,-,11,che si convegna per forza partire;,0,0,0,1,0,0,1,0,0,1,nessuna
32,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"chè d'aquistar l'amico poco vale,",0,0,0,1,0,1,0,0,0,1,nessuna
32,-,6,sonetto,ABAB ABAB CDE CDE,-,11,da poi che no lo sa ben mantenire:,0,1,0,0,0,1,0,0,0,1,nessuna
32,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"che l'o[mo] de' conoscer bene e male,",0,1,0,0,0,1,0,1,0,1,nessuna
32,-,8,sonetto,ABAB ABAB CDE CDE,-,11,donare e torre e saperl'agradire.,0,1,0,1,0,0,1,0,0,1,nessuna
32,-,9,sonetto,ABAB ABAB CDE CDE,-,11,Ma molti creden tenere amistade,0,1,0,1,0,0,1,0,0,1,nessuna
32,-,10,sonetto,ABAB ABAB CDE CDE,-,11,sol per pelare altrui a la cortese,0,0,0,1,0,1,0,0,0,1,nessuna
32,-,11,sonetto,ABAB ABAB CDE CDE,-,11,e non mostrare in vista ciò che sia:,0,0,0,1,0,1,0,0,0,1,nessuna
32,-,12,sonetto,ABAB ABAB CDE CDE,-,11,ben li falla pensieri in veritate,0,0,1,0,0,1,0,0,0,1,nessuna
32,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"chi crede fare d'altrui borsa spese,",0,1,0,1,0,0,1,1,0,1,nessuna
32,-,14,sonetto,ABAB ABAB CDE CDE,-,11,c'omo vivente sofrir no 'l por<r>ia.,1,0,0,1,0,0,1,0,0,1,nessuna
